Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,132.17999267578125,134.72999572753906,132.17999267578125,134.0500030517578,130.37413024902344,963300
2022-08-02,134.1999969482422,134.1999969482422,133.0800018310547,133.9600067138672,130.28659057617188,617000
2022-08-03,133.6199951171875,134.52999877929688,132.5500030517578,134.22000122070312,130.53945922851562,511800
2022-08-04,133.66000366210938,135.0,132.9199981689453,133.11000061035156,129.45989990234375,755200
2022-08-05,133.52999877929688,133.52999877929688,130.67999267578125,133.0800018310547,129.43072509765625,555200
2022-08-08,133.0800018310547,134.52999877929688,132.83999633789062,133.16000366210938,129.50852966308594,593000
2022-08-09,133.75,135.0399932861328,133.32000732421875,134.22999572753906,130.54917907714844,670000
2022-08-10,134.94000244140625,135.35000610351562,133.2899932861328,134.0800018310547,130.40330505371094,704700
2022-08-11,133.32000732421875,134.60000610351562,132.39999389648438,132.66000366210938,130.01129150390625,597700
2022-08-12,133.0800018310547,133.88999938964844,132.4199981689453,133.7899932861328,131.1187286376953,809900
2022-08-15,133.85000610351562,136.42999267578125,133.17999267578125,135.88999938964844,133.1768035888672,781000
2022-08-16,136.16000366210938,138.7100067138672,135.80999755859375,137.52999877929688,134.7840576171875,773600
2022-08-17,139.11000061035156,140.5,138.2100067138672,139.3800048828125,136.5971221923828,824500
2022-08-18,139.3800048828125,139.72999572753906,137.69000244140625,139.32000732421875,136.538330078125,589000
2022-08-19,139.80999755859375,140.75999450683594,139.1199951171875,139.77000427246094,136.97933959960938,1865600
2022-08-22,139.5,139.92999267578125,136.8000030517578,137.75,134.99966430664062,928800
2022-08-23,141.19000244140625,143.3300018310547,138.75,142.35000610351562,139.50782775878906,1959000
2022-08-24,143.35000610351562,144.89999389648438,142.35000610351562,144.1300048828125,141.25228881835938,1056700
2022-08-25,143.64999389648438,143.82000732421875,142.3800048828125,143.63999938964844,140.7720489501953,727400
2022-08-26,143.8800048828125,144.0,141.57000732421875,141.58999633789062,138.76300048828125,686000
2022-08-29,141.3800048828125,142.75999450683594,140.4600067138672,142.0,139.16481018066406,460300
2022-08-30,141.74000549316406,142.08999633789062,140.1999969482422,140.80999755859375,137.99856567382812,663200
2022-08-31,141.1199951171875,141.99000549316406,139.83999633789062,139.99000549316406,137.1949462890625,927300
2022-09-01,139.60000610351562,142.4499969482422,138.75,141.99000549316406,139.15501403808594,871400
2022-09-02,142.52000427246094,143.4499969482422,139.63999938964844,140.0,137.20474243164062,632200
2022-09-06,140.13999938964844,141.5399932861328,138.11000061035156,138.6300048828125,135.86209106445312,791700
2022-09-07,138.9600067138672,141.10000610351562,138.05999755859375,140.9199981689453,138.1063690185547,632100
2022-09-08,139.8000030517578,140.66000366210938,137.44000244140625,138.63999938964844,135.8719024658203,788200
2022-09-09,139.38999938964844,140.58999633789062,137.6999969482422,139.44000244140625,136.65591430664062,558400
2022-09-12,139.9600067138672,141.55999755859375,138.77999877929688,141.39999389648438,138.5767822265625,741800
2022-09-13,141.3699951171875,142.3300018310547,138.86000061035156,139.33999633789062,136.55792236328125,999400
2022-09-14,139.3300018310547,140.11000061035156,138.33999633789062,139.0399932861328,136.26390075683594,745100
2022-09-15,139.1300048828125,139.6199951171875,137.52999877929688,139.14999389648438,136.37168884277344,568700
2022-09-16,139.30999755859375,140.22999572753906,138.13999938964844,138.8800048828125,136.1071014404297,1917100
2022-09-19,138.94000244140625,140.1699981689453,138.75,139.9600067138672,137.16555786132812,426500
2022-09-20,139.11000061035156,140.0399932861328,138.0800018310547,139.1999969482422,136.4207000732422,468000
2022-09-21,139.9199981689453,142.75,139.82000732421875,140.50999450683594,137.7045440673828,590700
2022-09-22,140.9499969482422,143.0500030517578,140.5500030517578,142.02999877929688,139.1942138671875,932800
2022-09-23,141.11000061035156,142.67999267578125,138.80999755859375,140.64999389648438,137.8417510986328,658500
2022-09-26,140.3000030517578,141.97999572753906,139.47999572753906,139.52000427246094,136.73431396484375,700900
2022-09-27,139.83999633789062,140.36000061035156,136.3300018310547,136.58999633789062,133.86282348632812,791200
2022-09-28,137.08999633789062,140.02999877929688,135.44000244140625,139.17999267578125,136.40110778808594,706200
2022-09-29,139.17999267578125,139.6300048828125,137.47000122070312,139.0,136.22470092773438,810000
2022-09-30,139.08999633789062,139.74000549316406,136.99000549316406,137.41000366210938,134.6664581298828,1147600
2022-10-03,138.57000732421875,140.02000427246094,137.64999389648438,139.55999755859375,136.7735137939453,642300
2022-10-04,139.77999877929688,142.27999877929688,139.75999450683594,142.11000061035156,139.27261352539062,758400
2022-10-05,142.39999389648438,142.42999267578125,140.0,141.25999450683594,138.4395751953125,663200
2022-10-06,141.08999633789062,141.1199951171875,137.30999755859375,138.0800018310547,135.3230743408203,585200
2022-10-07,138.0500030517578,138.38999938964844,136.8800048828125,137.58999633789062,134.8428497314453,641900
2022-10-10,138.49000549316406,141.82000732421875,138.49000549316406,141.35000610351562,138.5277862548828,589400
