Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,61.970001220703125,62.150001525878906,60.939998626708984,61.41999816894531,60.61353302001953,1550300
2022-08-02,61.4900016784668,61.869998931884766,61.04999923706055,61.11000061035156,60.30760955810547,1101600
2022-08-03,61.5,62.209999084472656,60.88999938964844,62.13999938964844,61.3240852355957,1795600
2022-08-04,61.959999084472656,62.25,61.11000061035156,61.18000030517578,60.37669372558594,1310600
2022-08-05,61.2400016784668,61.970001220703125,61.2400016784668,61.83000183105469,61.018157958984375,972500
2022-08-08,62.0,62.40999984741211,61.83000183105469,62.04999923706055,61.235267639160156,1094100
2022-08-09,62.33000183105469,63.11000061035156,62.119998931884766,62.97999954223633,62.15305709838867,1154600
2022-08-10,63.27000045776367,64.13999938964844,63.27000045776367,64.08999633789062,63.24847412109375,998300
2022-08-11,64.48999786376953,65.37999725341797,64.33000183105469,65.23999786376953,64.38337707519531,1262400
2022-08-12,65.30999755859375,65.94000244140625,65.23999786376953,65.93000030517578,65.06431579589844,743300
2022-08-15,65.29000091552734,66.5,65.05999755859375,66.27999877929688,65.40972137451172,711800
2022-08-16,66.27999877929688,66.87000274658203,66.16999816894531,66.5999984741211,65.72551727294922,933700
2022-08-17,66.29000091552734,68.0999984741211,66.26000213623047,68.05000305175781,67.156494140625,1348700
2022-08-18,68.08999633789062,68.48999786376953,67.58000183105469,68.08999633789062,67.19596099853516,621200
2022-08-19,68.04000091552734,68.19000244140625,67.43000030517578,67.58999633789062,66.7025146484375,998800
2022-08-22,67.01000213623047,67.01000213623047,65.58000183105469,65.69000244140625,64.82747650146484,856100
2022-08-23,65.81999969482422,65.97000122070312,65.36000061035156,65.48999786376953,64.63009643554688,565600
2022-08-24,65.27999877929688,66.66000366210938,65.12000274658203,66.30999755859375,65.4393310546875,1150500
2022-08-25,66.63999938964844,67.51000213623047,66.16999816894531,67.4800033569336,66.59396362304688,821800
2022-08-26,67.73999786376953,67.97000122070312,66.52999877929688,66.54000091552734,65.66631317138672,993700
2022-08-29,66.02999877929688,66.56999969482422,65.41000366210938,66.1500015258789,65.28143310546875,838800
2022-08-30,66.0,66.0,65.0999984741211,65.23999786376953,64.38337707519531,691500
2022-08-31,65.33000183105469,65.73999786376953,64.66000366210938,64.80000305175781,63.94915771484375,1349400
2022-09-01,64.54000091552734,65.16000366210938,64.16000366210938,64.9800033569336,64.12679290771484,918400
2022-09-02,65.2300033569336,66.38999938964844,64.44000244140625,64.7699966430664,63.919551849365234,924200
2022-09-06,65.30999755859375,66.38999938964844,65.19000244140625,65.69999694824219,64.83734130859375,1953100
2022-09-07,65.51000213623047,66.98999786376953,65.41999816894531,66.86000061035156,65.98210906982422,839200
2022-09-08,66.61000061035156,68.05999755859375,66.52999877929688,68.01000213623047,67.11701965332031,722100
2022-09-09,68.29000091552734,68.61000061035156,67.62000274658203,67.62999725341797,66.74198913574219,989400
2022-09-12,67.93000030517578,68.45999908447266,67.66000366210938,68.01000213623047,67.11701965332031,870100
2022-09-13,67.16000366210938,67.76000213623047,66.5999984741211,66.72000122070312,65.84395599365234,916600
2022-09-14,66.75,67.68000030517578,66.61000061035156,67.30000305175781,66.41634368896484,1304200
2022-09-15,67.43000030517578,68.20999908447266,67.13999938964844,67.75,66.86043548583984,1035700
2022-09-16,67.41000366210938,67.58000183105469,66.37999725341797,66.94000244140625,66.0610580444336,2542100
2022-09-19,66.41999816894531,67.6500015258789,66.30999755859375,67.55999755859375,66.67292022705078,720400
