Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,68.0,68.93000030517578,66.7699966430664,68.41999816894531,66.87803649902344,1545100
2022-08-02,68.41999816894531,69.19000244140625,66.91999816894531,67.95999908447266,66.42840576171875,1711700
2022-08-03,68.66999816894531,69.13999938964844,67.05000305175781,67.5999984741211,66.0765151977539,1484500
2022-08-04,66.83000183105469,67.79000091552734,63.81999969482422,63.939998626708984,62.49900436401367,1443300
2022-08-05,62.72999954223633,64.37999725341797,62.54999923706055,63.720001220703125,62.283958435058594,1134800
2022-08-08,64.0,65.73999786376953,63.93000030517578,65.0,63.53511047363281,1143400
2022-08-09,65.5999984741211,67.27999877929688,65.33999633789062,67.0,65.49003601074219,1559400
2022-08-10,67.38999938964844,67.91000366210938,66.5199966430664,67.54000091552734,66.01786804199219,1088700
2022-08-11,68.68000030517578,70.63999938964844,68.31999969482422,70.38999938964844,68.80364227294922,1728600
2022-08-12,69.98999786376953,70.1500015258789,68.8499984741211,69.52999877929688,67.96302032470703,1346100
2022-08-15,67.18000030517578,68.44000244140625,66.2699966430664,68.16999816894531,66.6336669921875,1346000
2022-08-16,68.5,69.41000366210938,67.88999938964844,68.2300033569336,66.69231414794922,1717500
2022-08-17,67.58000183105469,68.05000305175781,66.44000244140625,67.44000244140625,65.92012786865234,2082500
2022-08-18,68.08000183105469,70.25,68.08000183105469,70.08999633789062,68.5103988647461,1163800
2022-08-19,69.44999694824219,69.88999938964844,68.80999755859375,68.88999938964844,67.33744049072266,1278800
2022-08-22,68.16999816894531,68.48999786376953,67.19000244140625,67.87999725341797,66.35020446777344,689100
2022-08-23,68.98999786376953,70.91999816894531,68.83000183105469,69.70999908447266,68.13896179199219,930500
2022-08-24,69.83999633789062,71.4000015258789,69.70999908447266,71.26000213623047,69.6540298461914,728300
2022-08-25,71.70999908447266,72.25,71.41000366210938,72.19999694824219,70.5728530883789,828500
2022-08-26,72.23999786376953,72.38999938964844,70.19999694824219,70.20999908447266,68.62770080566406,906900
2022-08-29,69.5999984741211,71.88999938964844,69.29000091552734,71.11000061035156,69.50740051269531,1072600
2022-08-30,70.12000274658203,70.16999816894531,67.83999633789062,68.0999984741211,66.56525421142578,1071500
2022-08-31,66.56999969482422,69.36000061035156,66.38999938964844,68.2300033569336,66.69231414794922,1741100
2022-09-01,67.58999633789062,67.87999725341797,65.76000213623047,67.63999938964844,66.11561584472656,1313200
2022-09-02,69.62000274658203,70.33000183105469,68.44000244140625,69.62000274658203,68.05098724365234,1291600
2022-09-06,70.05000305175781,70.44000244140625,67.66999816894531,68.05000305175781,66.5163803100586,1262900
2022-09-07,66.9800033569336,68.55000305175781,66.20999908447266,68.18000030517578,66.64344787597656,1453200
2022-09-08,68.63999938964844,70.87000274658203,68.41000366210938,70.13999938964844,68.55926513671875,1848300
