Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,90.0199966430664,90.69999694824219,88.33000183105469,90.31999969482422,88.09306335449219,4470900
2022-08-02,90.8499984741211,94.91000366210938,90.62000274658203,93.62000274658203,91.31169891357422,6764600
2022-08-03,94.48999786376953,96.5,92.12000274658203,92.68000030517578,90.3948745727539,6162000
2022-08-04,92.0,92.61000061035156,89.7699966430664,90.16999816894531,87.94676971435547,4368600
2022-08-05,89.05999755859375,91.81999969482422,88.69000244140625,90.22000122070312,87.99552917480469,3833300
2022-08-08,90.63999938964844,91.79000091552734,89.94999694824219,90.38999938964844,88.16134643554688,4418300
2022-08-09,91.69999694824219,93.86000061035156,91.69999694824219,93.3499984741211,91.04837036132812,4302900
2022-08-10,94.19999694824219,95.7300033569336,92.54000091552734,95.18000030517578,92.83324432373047,4373800
2022-08-11,96.41000366210938,97.33999633789062,95.05999755859375,96.70999908447266,94.32551574707031,4476100
2022-08-12,96.5,97.75,96.2300033569336,97.47000122070312,95.0667724609375,3605000
2022-08-15,94.4800033569336,96.11000061035156,93.80000305175781,95.79000091552734,93.4281997680664,3352300
2022-08-16,96.66000366210938,97.63999938964844,95.8499984741211,96.6500015258789,94.84125518798828,3697500
2022-08-17,96.08999633789062,99.41999816894531,95.87999725341797,98.62000274658203,96.77438354492188,3652200
2022-08-18,99.69999694824219,101.33999633789062,99.5,100.79000091552734,98.9037857055664,3837600
2022-08-19,100.3499984741211,101.5199966430664,100.08999633789062,100.44999694824219,98.57013702392578,3237600
2022-08-22,100.0,101.26000213623047,98.55000305175781,100.41999816894531,98.54069519042969,5837000
2022-08-23,101.88999938964844,103.83999633789062,101.62999725341797,103.48999786376953,101.55323791503906,3550300
2022-08-24,103.87999725341797,104.94000244140625,103.36000061035156,104.77999877929688,102.81909942626953,3601400
2022-08-25,105.05000305175781,106.04000091552734,104.66999816894531,105.97000122070312,103.98683166503906,2869300
2022-08-26,106.02999877929688,106.80000305175781,104.0199966430664,104.33999633789062,102.38733673095703,3545300
2022-08-29,103.80999755859375,106.72000122070312,103.27999877929688,105.0,103.03498840332031,4563300
2022-08-30,103.30000305175781,103.83000183105469,101.20999908447266,101.5,99.6004867553711,6281700
2022-08-31,99.66000366210938,102.91999816894531,99.1500015258789,100.75,98.8645248413086,6636100
2022-09-01,98.93000030517578,100.06999969482422,95.58000183105469,96.76000213623047,94.94918823242188,7520000
2022-09-02,98.37000274658203,100.18000030517578,98.18000030517578,99.12999725341797,97.27484130859375,4207500
2022-09-06,99.94999694824219,100.2699966430664,97.55999755859375,98.45999908447266,96.61737823486328,4122700
2022-09-07,97.0,98.8499984741211,95.63999938964844,98.33999633789062,96.49961853027344,4176200
2022-09-08,98.72000122070312,98.98999786376953,97.33000183105469,98.44999694824219,96.6075668334961,4040100
2022-09-09,100.19999694824219,100.55999755859375,99.05000305175781,100.01000213623047,98.13837432861328,3571700
2022-09-12,101.2300033569336,101.62000274658203,99.0999984741211,99.94000244140625,98.06968688964844,3233900
2022-09-13,98.26000213623047,99.76000213623047,97.16999816894531,97.6500015258789,95.82254791259766,4777400
2022-09-14,98.80000305175781,100.19000244140625,97.13999938964844,98.31999969482422,96.4800033569336,5021400
2022-09-15,96.95999908447266,96.95999908447266,94.7699966430664,96.13999938964844,94.3407974243164,6585000
2022-09-16,95.94999694824219,96.31999969482422,93.54000091552734,95.6500015258789,93.85997009277344,18821700
2022-09-19,92.88999938964844,96.44999694824219,92.26000213623047,96.30000305175781,94.49781036376953,4202000
2022-09-20,95.4000015258789,97.56999969482422,95.4000015258789,97.19999694824219,95.3809585571289,3929900
2022-09-21,99.01000213623047,99.22000122070312,94.61000061035156,94.66999816894531,92.89830780029297,4218800
2022-09-22,95.9800033569336,97.05999755859375,95.12999725341797,95.9800033569336,94.18379974365234,3163100
2022-09-23,92.69999694824219,92.94999694824219,90.02999877929688,91.44999694824219,89.73855590820312,8268000
2022-09-26,90.80000305175781,93.05999755859375,89.4000015258789,89.54000091552734,87.86431121826172,5627300
2022-09-27,91.43000030517578,93.56999969482422,91.1500015258789,92.8499984741211,91.11235809326172,3748600
2022-09-28,93.36000061035156,100.56999969482422,93.0999984741211,100.08999633789062,98.21687316894531,5233500
2022-09-29,99.5,99.80000305175781,97.26000213623047,98.69999694824219,96.8528823852539,2767700
2022-09-30,98.44999694824219,100.94000244140625,98.02999877929688,99.33000183105469,97.47109985351562,5011700
2022-10-03,102.41000366210938,103.95999908447266,100.20999908447266,102.79000091552734,100.86634826660156,3777800
2022-10-04,104.5999984741211,107.80000305175781,104.05000305175781,107.72000122070312,105.7040786743164,5011100
2022-10-05,107.2699966430664,108.54000091552734,104.80999755859375,107.58000183105469,105.56671142578125,4493400
2022-10-06,106.91999816894531,108.38999938964844,106.20999908447266,107.86000061035156,105.84146881103516,2396900
2022-10-07,108.26000213623047,109.0199966430664,105.70999908447266,106.83999633789062,104.84054565429688,3114900
2022-10-10,107.37999725341797,108.62999725341797,105.08999633789062,106.05999755859375,104.07514190673828,2751500
2022-10-11,104.38999938964844,105.30999755859375,102.61000061035156,103.43000030517578,101.4943618774414,3213400
2022-10-12,103.05999755859375,105.8499984741211,101.63999938964844,104.95999908447266,102.9957275390625,3051900
2022-10-13,103.79000091552734,110.19999694824219,103.33000183105469,109.06999969482422,107.02881622314453,3243900
2022-10-14,108.41000366210938,109.91000366210938,103.68000030517578,104.0999984741211,102.1518325805664,3055600
2022-10-17,105.95999908447266,107.61000061035156,104.80999755859375,105.37000274658203,103.39806365966797,2340600
2022-10-18,106.91999816894531,108.62000274658203,106.08999633789062,108.16000366210938,106.13585662841797,2755300
2022-10-19,108.20999908447266,110.16999816894531,107.55000305175781,108.87000274658203,106.83256530761719,3627200
2022-10-20,109.58999633789062,111.61000061035156,108.61000061035156,109.33999633789062,107.29376220703125,2733100
2022-10-21,109.81999969482422,111.62000274658203,107.7300033569336,111.37999725341797,109.29558563232422,3074900
2022-10-24,111.52999877929688,112.30000305175781,110.31999969482422,111.45999908447266,109.37409210205078,2691300
2022-10-25,110.73999786376953,111.83999633789062,109.62999725341797,111.44000244140625,109.35446166992188,3139200
