Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,188.8300018310547,191.3699951171875,187.89999389648438,190.42999267578125,187.21966552734375,433000
2022-08-02,189.4199981689453,192.8699951171875,188.22999572753906,190.47000122070312,187.25900268554688,710800
2022-08-03,191.1199951171875,193.5399932861328,189.3800048828125,193.1199951171875,189.8643341064453,526400
2022-08-04,192.92999267578125,194.2899932861328,192.02000427246094,193.52999877929688,190.26742553710938,381100
2022-08-05,191.72999572753906,193.89999389648438,191.24000549316406,193.2899932861328,190.0314483642578,377100
2022-08-08,195.0,197.77999877929688,195.0,197.10000610351562,193.77723693847656,505800
2022-08-09,196.9199981689453,197.49000549316406,193.3300018310547,193.67999267578125,190.41488647460938,376500
2022-08-10,197.8800048828125,200.0500030517578,196.7100067138672,197.30999755859375,193.9836883544922,382100
2022-08-11,198.74000549316406,200.67999267578125,198.25,198.75999450683594,195.40924072265625,396100
2022-08-12,199.88999938964844,202.6300048828125,198.99000549316406,202.47000122070312,199.05670166015625,296800
2022-08-15,200.85000610351562,202.6300048828125,200.6300048828125,201.17999267578125,197.78843688964844,285600
2022-08-16,200.5,204.3699951171875,200.10000610351562,204.1199951171875,200.67886352539062,230800
2022-08-17,201.9199981689453,203.63999938964844,200.72999572753906,200.9499969482422,197.56231689453125,349400
2022-08-18,201.0,201.0,199.0800018310547,199.5,196.13677978515625,434200
2022-08-19,199.17999267578125,199.9199981689453,195.10000610351562,197.0500030517578,193.72808837890625,350800
2022-08-22,194.27000427246094,195.57000732421875,193.67999267578125,194.3699951171875,191.09324645996094,217600
2022-08-23,195.0500030517578,195.61000061035156,192.72999572753906,193.49000549316406,190.2280731201172,219500
2022-08-24,193.7100067138672,195.11000061035156,192.5800018310547,193.72000122070312,190.4542236328125,213100
2022-08-25,194.60000610351562,196.33999633789062,194.22999572753906,195.6999969482422,192.40084838867188,231200
2022-08-26,196.0399932861328,196.0399932861328,188.32000732421875,188.77999877929688,185.5974884033203,280400
2022-08-29,187.32000732421875,188.3300018310547,185.97999572753906,185.99000549316406,182.8545379638672,295300
2022-08-30,185.8699951171875,187.17999267578125,182.5,184.14999389648438,181.0455322265625,445300
2022-08-31,185.58999633789062,185.58999633789062,182.99000549316406,183.6199951171875,180.52447509765625,459800
2022-09-01,183.02999877929688,186.00999450683594,181.86000061035156,185.50999450683594,182.38262939453125,402200
2022-09-02,187.0,189.22000122070312,184.6999969482422,185.47999572753906,182.35313415527344,432600
2022-09-06,186.1199951171875,186.8800048828125,183.0500030517578,183.52999877929688,181.16856384277344,323700
2022-09-07,183.50999450683594,189.0399932861328,182.58999633789062,188.6699981689453,186.24244689941406,326600
2022-09-08,186.89999389648438,189.5800018310547,186.0399932861328,189.0500030517578,186.61753845214844,286900
2022-09-09,190.36000061035156,191.83999633789062,189.47000122070312,191.0500030517578,188.59182739257812,468700
2022-09-12,191.80999755859375,193.5,191.44000244140625,192.0500030517578,189.57896423339844,513500
2022-09-13,187.47000122070312,188.6300048828125,184.3000030517578,184.6699981689453,182.2938995361328,376500
2022-09-14,184.27999877929688,185.0800018310547,178.3300018310547,180.19000244140625,177.87155151367188,524100
2022-09-15,179.99000549316406,183.2899932861328,178.97999572753906,179.36000061035156,177.05221557617188,631700
2022-09-16,175.2899932861328,175.3699951171875,170.2100067138672,173.3699951171875,171.13929748535156,957300
2022-09-19,172.47999572753906,179.8800048828125,172.4199981689453,179.24000549316406,176.93377685546875,393200
2022-09-20,176.91000366210938,176.91000366210938,173.9499969482422,175.8300018310547,173.56764221191406,273300
2022-09-21,177.3699951171875,178.97000122070312,172.91000366210938,172.94000244140625,170.71482849121094,353400
2022-09-22,172.67999267578125,172.67999267578125,168.86000061035156,168.91000366210938,166.7366943359375,345400
2022-09-23,167.02999877929688,168.64999389648438,163.02000427246094,165.6199951171875,163.489013671875,683900
2022-09-26,165.2899932861328,166.3000030517578,162.52000427246094,163.6699981689453,161.56410217285156,408000
2022-09-27,165.94000244140625,167.3000030517578,161.27000427246094,163.0,160.90272521972656,375700
2022-09-28,164.24000549316406,167.44000244140625,162.14999389648438,166.66000366210938,164.515625,549400
2022-09-29,164.49000549316406,164.49000549316406,161.42999267578125,163.60000610351562,161.49501037597656,412300
2022-09-30,164.02000427246094,165.89999389648438,162.24000549316406,162.6999969482422,160.60658264160156,519400
2022-10-03,164.22999572753906,169.2100067138672,163.35000610351562,168.10000610351562,165.93710327148438,823700
2022-10-04,170.9199981689453,175.36000061035156,170.9199981689453,173.7899932861328,171.5538787841797,587600
2022-10-05,170.9499969482422,173.17999267578125,169.39999389648438,171.85000610351562,169.6388702392578,449300
2022-10-06,171.52000427246094,172.44000244140625,168.99000549316406,170.10000610351562,167.911376953125,301600
2022-10-07,168.13999938964844,168.86000061035156,164.38999938964844,165.52999877929688,163.40016174316406,311600
2022-10-10,166.9499969482422,167.33999633789062,163.7899932861328,165.3800048828125,163.25209045410156,330500
2022-10-11,164.35000610351562,168.47999572753906,164.27000427246094,166.3699951171875,164.22935485839844,449600
2022-10-12,166.8300018310547,168.14999389648438,163.38999938964844,163.4600067138672,161.35679626464844,257300
2022-10-13,159.08999633789062,167.52999877929688,157.27999877929688,166.33999633789062,164.19973754882812,447300
2022-10-14,167.75,169.1999969482422,165.67999267578125,166.50999450683594,164.3675537109375,882000
2022-10-17,169.3000030517578,170.63999938964844,168.52000427246094,169.5,167.31907653808594,346100
2022-10-18,173.61000061035156,175.5399932861328,172.14999389648438,173.19000244140625,170.96160888671875,386300
2022-10-19,172.38999938964844,173.89999389648438,170.27000427246094,171.27000427246094,169.06631469726562,216400
2022-10-20,171.7100067138672,173.89999389648438,168.1199951171875,168.72000122070312,166.5491180419922,353000
2022-10-21,169.02000427246094,171.55999755859375,168.55999755859375,171.0399932861328,168.8392791748047,476200
2022-10-24,172.3800048828125,174.17999267578125,170.0800018310547,173.6199951171875,171.38607788085938,586800
2022-10-25,173.0,177.74000549316406,171.77000427246094,177.00999450683594,174.7324676513672,622200
2022-10-26,175.24000549316406,177.6199951171875,162.6999969482422,163.24000549316406,161.13963317871094,1449900
2022-10-27,162.3699951171875,170.83999633789062,162.3699951171875,168.42999267578125,166.26284790039062,1186100
2022-10-28,168.7899932861328,172.55999755859375,167.1699981689453,171.6300048828125,169.42169189453125,565300
2022-10-31,171.63999938964844,172.91000366210938,169.38999938964844,169.5500030517578,167.3684539794922,484000
2022-11-01,171.6999969482422,171.6999969482422,166.8300018310547,168.77999877929688,166.60833740234375,436200
2022-11-02,168.5500030517578,171.61000061035156,164.91000366210938,165.5,163.3705596923828,542200
2022-11-03,164.27999877929688,169.41000366210938,162.94000244140625,167.5500030517578,165.39419555664062,428300
2022-11-04,170.9600067138672,175.86000061035156,170.66000366210938,174.55999755859375,172.31398010253906,621000
2022-11-07,175.6999969482422,176.66000366210938,173.9600067138672,176.13999938964844,173.8736572265625,446000
2022-11-08,177.32000732421875,181.0,173.6300048828125,176.08999633789062,173.8242950439453,733400
2022-11-09,174.55999755859375,175.6300048828125,167.4499969482422,170.60000610351562,168.40493774414062,847400
2022-11-10,177.2899932861328,182.9600067138672,176.57000732421875,182.6699981689453,180.3196258544922,694300
2022-11-11,182.86000061035156,185.3000030517578,180.9600067138672,183.8300018310547,181.4647216796875,699700
2022-11-14,182.82000732421875,185.8000030517578,180.5,180.5500030517578,178.22691345214844,561900
2022-11-15,183.75,186.08999633789062,182.22999572753906,185.27999877929688,182.8960418701172,510600
2022-11-16,185.36000061035156,186.92999267578125,184.2899932861328,186.5500030517578,184.1497039794922,421600
2022-11-17,185.5,186.9499969482422,184.42999267578125,185.85000610351562,183.45872497558594,738000
2022-11-18,188.4600067138672,189.25,186.0,188.22000122070312,185.79823303222656,612100
2022-11-21,187.27000427246094,189.27000427246094,186.38999938964844,189.17999267578125,186.745849609375,391500
2022-11-22,190.0,191.5399932861328,188.60000610351562,191.3000030517578,188.83860778808594,500800
2022-11-23,191.41000366210938,193.8000030517578,191.27999877929688,193.00999450683594,190.52658081054688,793600
2022-11-25,193.8000030517578,193.8000030517578,191.0500030517578,192.36000061035156,189.8849639892578,186900
2022-11-28,190.97999572753906,192.4499969482422,187.24000549316406,187.72999572753906,185.3145294189453,349900
2022-11-29,187.27000427246094,189.6199951171875,186.66000366210938,188.4199981689453,185.99563598632812,351100
2022-11-30,187.94000244140625,193.6199951171875,185.5,193.3300018310547,190.84246826171875,600400
2022-12-01,194.61000061035156,195.52000427246094,191.89999389648438,193.1699981689453,190.68453979492188,391700
2022-12-02,190.60000610351562,193.75,190.1699981689453,192.60000610351562,190.1218719482422,376100
2022-12-05,190.3300018310547,192.08999633789062,187.52999877929688,191.36000061035156,188.89781188964844,660500
2022-12-06,190.64999389648438,192.32000732421875,188.08999633789062,190.97999572753906,189.26449584960938,512500
2022-12-07,191.2100067138672,193.9499969482422,190.9499969482422,191.75999450683594,190.0374755859375,463100
2022-12-08,192.85000610351562,193.07000732421875,177.30999755859375,179.22000122070312,177.61013793945312,1353500
2022-12-09,177.9499969482422,181.38999938964844,177.2100067138672,177.72999572753906,176.13351440429688,646900
