Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,432.8699951171875,436.1600036621094,430.0899963378906,432.3900146484375,429.71826171875,396900
2022-08-02,432.8800048828125,432.8800048828125,426.0299987792969,426.29998779296875,423.6658630371094,418200
2022-08-03,426.7200012207031,431.05999755859375,424.2799987792969,429.80999755859375,427.1542053222656,432600
2022-08-04,428.9599914550781,432.0400085449219,425.8800048828125,430.8500061035156,428.1877746582031,332400
2022-08-05,427.2300109863281,432.3599853515625,426.3699951171875,431.9200134277344,429.25115966796875,310100
2022-08-08,435.6099853515625,437.3900146484375,429.80999755859375,431.010009765625,428.3468017578125,320900
2022-08-09,428.95001220703125,430.80999755859375,426.2099914550781,428.8299865722656,426.18023681640625,374400
2022-08-10,438.8399963378906,439.1700134277344,434.17999267578125,438.67999267578125,435.9693603515625,398000
2022-08-11,440.0,443.32000732421875,433.3900146484375,433.70001220703125,431.0201721191406,292700
2022-08-12,435.5400085449219,439.55999755859375,433.20001220703125,439.1000061035156,436.38677978515625,282700
2022-08-15,437.70001220703125,441.5199890136719,435.32000732421875,439.4100036621094,436.69488525390625,244600
2022-08-16,436.6099853515625,440.0400085449219,434.4800109863281,436.3299865722656,433.6338806152344,355500
2022-08-17,432.54998779296875,436.239990234375,430.1499938964844,434.0,431.3183288574219,316900
2022-08-18,435.6400146484375,435.6400146484375,431.3299865722656,433.75,431.0697937011719,318000
2022-08-19,431.8699951171875,433.4800109863281,427.1700134277344,433.32000732421875,430.6424560546875,325400
2022-08-22,429.2200012207031,430.42999267578125,421.4800109863281,422.1300048828125,419.52166748046875,376800
2022-08-23,418.4800109863281,421.0,412.8900146484375,416.7300109863281,414.155029296875,699700
2022-08-24,419.1499938964844,420.739990234375,416.760009765625,418.6199951171875,416.0333251953125,470600
2022-08-25,421.25,424.92999267578125,418.8999938964844,424.6199951171875,421.9962463378906,432300
2022-08-26,426.9100036621094,429.0,409.5199890136719,409.8299865722656,407.2976379394531,372100
2022-08-29,406.2900085449219,411.9100036621094,406.1400146484375,409.1600036621094,406.63177490234375,318500
2022-08-30,411.3900146484375,413.510009765625,403.989990234375,407.75,405.2304992675781,566300
2022-08-31,410.9700012207031,412.4200134277344,402.45001220703125,402.5799865722656,400.0924072265625,630100
2022-09-01,398.3900146484375,405.6600036621094,398.3900146484375,405.1499938964844,402.64654541015625,493700
2022-09-02,409.8599853515625,410.3999938964844,399.4200134277344,400.9200134277344,398.4427185058594,295500
2022-09-06,398.45001220703125,400.8500061035156,395.1000061035156,396.9200134277344,394.46746826171875,502600
2022-09-07,397.7699890136719,407.989990234375,397.3399963378906,406.8399963378906,404.3261413574219,364600
2022-09-08,404.3699951171875,409.8699951171875,404.3699951171875,408.0799865722656,405.5584411621094,334100
2022-09-09,409.20001220703125,411.6700134277344,408.1600036621094,410.1600036621094,407.6256103515625,542800
2022-09-12,412.739990234375,413.739990234375,407.0400085449219,409.260009765625,406.731201171875,1085900
2022-09-13,401.7699890136719,404.0799865722656,394.1199951171875,395.1700134277344,392.7282409667969,526700
2022-09-14,395.5400085449219,398.95001220703125,394.1499938964844,396.19000244140625,393.741943359375,436400
2022-09-15,395.0199890136719,396.739990234375,383.8999938964844,384.0,381.62725830078125,582600
2022-09-16,380.67999267578125,385.20001220703125,378.7900085449219,382.1000061035156,379.739013671875,891000
2022-09-19,379.7799987792969,383.5299987792969,377.1300048828125,382.3500061035156,379.9874572753906,640800
2022-09-20,379.6000061035156,379.9100036621094,372.8699951171875,378.5400085449219,376.2010192871094,700500
2022-09-21,381.1700134277344,384.010009765625,372.19000244140625,372.3999938964844,370.0989074707031,370400
2022-09-22,370.45001220703125,378.3699951171875,370.45001220703125,375.57000732421875,373.2493591308594,662600
2022-09-23,373.7099914550781,378.45001220703125,371.8900146484375,378.0,375.6643371582031,744900
2022-09-26,378.8699951171875,381.5799865722656,374.6000061035156,377.07000732421875,374.7400817871094,791900
2022-09-27,379.8599853515625,380.9700012207031,364.9700012207031,366.8999938964844,364.6329040527344,583600
2022-09-28,369.17999267578125,372.30999755859375,365.57000732421875,370.5299987792969,368.240478515625,531000
2022-09-29,368.07000732421875,369.2699890136719,363.7200012207031,366.75,364.48382568359375,446300
2022-09-30,365.8399963378906,368.25,359.2200012207031,359.6400146484375,357.41778564453125,663400
2022-10-03,363.1000061035156,374.29998779296875,361.69000244140625,372.239990234375,369.93994140625,514500
2022-10-04,376.7200012207031,382.9200134277344,376.1199951171875,379.95001220703125,377.6023254394531,445900
2022-10-05,374.3900146484375,383.25,374.3900146484375,380.45001220703125,378.7171630859375,478900
2022-10-06,380.19000244140625,384.3999938964844,379.5,380.3299865722656,378.59771728515625,570200
2022-10-07,376.7699890136719,377.9200134277344,367.2300109863281,369.3699951171875,367.6876220703125,577200
2022-10-10,371.0899963378906,371.8999938964844,364.489990234375,365.1199951171875,363.45697021484375,419400
2022-10-11,365.0,372.6700134277344,363.010009765625,364.1300048828125,362.4715270996094,540100
2022-10-12,365.2200012207031,369.8599853515625,365.0,365.95001220703125,364.2832336425781,699700
2022-10-13,357.20001220703125,372.239990234375,356.2200012207031,370.5,368.8125,483000
2022-10-14,374.4100036621094,376.92999267578125,362.7200012207031,363.17999267578125,361.52581787109375,469900
2022-10-17,371.20001220703125,373.1099853515625,369.3699951171875,370.94000244140625,369.25048828125,373400
2022-10-18,380.8800048828125,380.8800048828125,370.30999755859375,375.3900146484375,373.6802062988281,440300
2022-10-19,370.75,375.0199890136719,368.8599853515625,371.42999267578125,369.7382507324219,248700
2022-10-20,372.4599914550781,373.8699951171875,366.8500061035156,367.4100036621094,365.736572265625,451400
2022-10-21,367.0,372.5799865722656,365.1099853515625,370.7300109863281,369.0414733886719,744400
2022-10-24,373.82000732421875,375.80999755859375,370.55999755859375,372.75,371.05224609375,1057300
2022-10-25,374.1400146484375,379.9800109863281,373.1199951171875,378.0,376.2783508300781,1220900
2022-10-26,385.1600036621094,397.8599853515625,381.8399963378906,388.6499938964844,386.87982177734375,1385600
2022-10-27,392.75,402.4800109863281,392.75,400.3699951171875,398.54644775390625,1003400
2022-10-28,400.8999938964844,413.8599853515625,400.8999938964844,413.7099914550781,411.82568359375,773600
2022-10-31,411.9599914550781,416.739990234375,410.9100036621094,414.5400085449219,412.6518859863281,745700
2022-11-01,416.69000244140625,418.2200012207031,409.44000244140625,413.7099914550781,411.82568359375,570000
2022-11-02,413.6300048828125,416.9200134277344,402.25,403.1199951171875,401.2839050292969,522700
2022-11-03,395.760009765625,402.3900146484375,393.989990234375,397.7200012207031,395.90850830078125,630000
2022-11-04,403.0,403.8900146484375,388.6600036621094,396.0299987792969,394.2261962890625,857500
2022-11-07,397.6700134277344,413.04998779296875,397.6700134277344,412.6199951171875,410.74066162109375,725300
2022-11-08,415.92999267578125,424.1000061035156,413.2200012207031,416.42999267578125,414.5332946777344,873000
