Date,Open,High,Low,Close,Adj Close,Volume
2022-09-02,56.36000061035156,56.88999938964844,54.68000030517578,55.18000030517578,55.18000030517578,2354500
2022-09-06,55.08000183105469,55.18000030517578,53.1870002746582,53.83000183105469,53.83000183105469,2632700
2022-09-07,54.08000183105469,57.619998931884766,53.68000030517578,57.52000045776367,57.52000045776367,4296200
2022-09-08,56.15999984741211,59.5099983215332,56.150001525878906,59.150001525878906,59.150001525878906,3352100
2022-09-09,60.31100082397461,62.5,60.31100082397461,62.25,62.25,3655700
2022-09-12,62.25,63.470001220703125,62.20500183105469,63.040000915527344,63.040000915527344,2113200
2022-09-13,59.869998931884766,61.470001220703125,59.5,59.790000915527344,59.790000915527344,2723500
2022-09-14,59.18000030517578,59.7400016784668,58.0099983215332,58.650001525878906,58.650001525878906,2886400
2022-09-15,58.33000183105469,61.849998474121094,57.6150016784668,57.86000061035156,57.86000061035156,3938400
2022-09-16,56.470001220703125,56.63999938964844,55.2400016784668,55.369998931884766,55.369998931884766,4407500
2022-09-19,54.540000915527344,55.40999984741211,53.52000045776367,54.38999938964844,54.38999938964844,3025100
2022-09-20,54.08000183105469,54.14500045776367,51.7599983215332,51.810001373291016,51.810001373291016,3366700
2022-09-21,52.060001373291016,52.7400016784668,49.77000045776367,49.810001373291016,49.810001373291016,4318700
2022-09-22,49.36000061035156,50.0,48.459999084472656,48.560001373291016,48.560001373291016,4355800
2022-09-23,48.08000183105469,48.290000915527344,46.54999923706055,47.29999923706055,47.29999923706055,4053800
2022-09-26,47.59000015258789,48.619998931884766,46.189998626708984,46.34000015258789,46.34000015258789,3306800
2022-09-27,47.380001068115234,48.0099983215332,45.994998931884766,47.06999969482422,47.06999969482422,2848500
2022-09-28,47.380001068115234,49.119998931884766,47.20000076293945,48.560001373291016,48.560001373291016,4894700
2022-09-29,47.79999923706055,48.369998931884766,46.59400177001953,48.25,48.25,2938000
2022-09-30,48.279998779296875,49.5099983215332,47.65999984741211,47.75,47.75,2942300
2022-10-03,48.470001220703125,50.709999084472656,47.599998474121094,50.279998779296875,50.279998779296875,3365500
2022-10-04,51.45000076293945,52.68000030517578,50.4900016784668,51.45000076293945,51.45000076293945,2665700
2022-10-05,50.189998626708984,51.47999954223633,49.58000183105469,51.040000915527344,51.040000915527344,2071600
2022-10-06,50.86000061035156,51.5260009765625,49.65999984741211,50.525001525878906,50.525001525878906,1853200
2022-10-07,49.290000915527344,49.5,48.0,48.290000915527344,48.290000915527344,2354900
2022-10-10,48.689998626708984,48.779998779296875,47.529998779296875,48.20000076293945,48.20000076293945,2712100
2022-10-11,48.22999954223633,48.540000915527344,46.915000915527344,47.13999938964844,47.13999938964844,2614700
2022-10-12,47.150001525878906,47.290000915527344,45.79999923706055,46.7599983215332,46.7599983215332,2175300
2022-10-13,45.0,46.5,43.9119987487793,44.43000030517578,44.43000030517578,5722200
2022-10-14,44.65999984741211,45.22999954223633,41.380001068115234,41.459999084472656,41.459999084472656,4630400
2022-10-17,42.790000915527344,44.97999954223633,42.68000030517578,44.31999969482422,44.31999969482422,5170700
2022-10-18,45.77000045776367,46.66999816894531,45.290000915527344,45.97999954223633,45.97999954223633,4523800
2022-10-19,45.13999938964844,45.220001220703125,43.86000061035156,44.72999954223633,44.72999954223633,3422900
2022-10-20,44.83000183105469,45.88999938964844,42.61000061035156,42.70000076293945,42.70000076293945,5809300
2022-10-21,41.88999938964844,43.09000015258789,40.22999954223633,43.0,43.0,5131600
2022-10-24,43.0,43.27000045776367,41.150001525878906,42.540000915527344,42.540000915527344,3326000
2022-10-25,43.150001525878906,45.599998474121094,43.150001525878906,45.43000030517578,45.43000030517578,3060100
2022-10-26,44.459999084472656,45.79999923706055,44.06999969482422,44.22999954223633,44.22999954223633,3319100
2022-10-27,44.369998931884766,45.66999816894531,43.45000076293945,43.560001373291016,43.560001373291016,3855000
2022-10-28,43.36000061035156,44.04999923706055,42.15999984741211,43.68000030517578,43.68000030517578,8202100
2022-10-31,43.77000045776367,44.02000045776367,42.345001220703125,43.20000076293945,43.20000076293945,5022800
2022-11-01,44.42300033569336,45.9900016784668,43.72999954223633,43.900001525878906,43.900001525878906,7985800
2022-11-02,51.849998474121094,51.9900016784668,45.560001373291016,45.7400016784668,45.7400016784668,16983500
2022-11-03,45.119998931884766,45.90999984741211,42.77000045776367,42.790000915527344,42.790000915527344,5486400
2022-11-04,43.900001525878906,44.2400016784668,41.220001220703125,43.02000045776367,43.02000045776367,6450600
2022-11-07,43.900001525878906,45.0,43.04999923706055,44.529998779296875,44.529998779296875,4276200
2022-11-08,44.709999084472656,45.41999816894531,43.130001068115234,44.099998474121094,44.099998474121094,3476100
2022-11-09,43.279998779296875,43.29999923706055,41.95000076293945,42.939998626708984,42.939998626708984,3986400
2022-11-10,46.0,49.14500045776367,45.88999938964844,48.84000015258789,48.84000015258789,6569100
2022-11-11,49.02000045776367,52.35499954223633,48.64500045776367,51.439998626708984,51.439998626708984,4649500
2022-11-14,50.939998626708984,50.970001220703125,48.61000061035156,48.68000030517578,48.68000030517578,3821600
2022-11-15,51.0,52.34000015258789,50.400001525878906,51.91999816894531,51.91999816894531,5275200
2022-11-16,51.0,51.2400016784668,49.1349983215332,49.34000015258789,49.34000015258789,2210800
2022-11-17,47.58000183105469,48.599998474121094,46.61000061035156,47.029998779296875,47.029998779296875,2960400
2022-11-18,47.779998779296875,47.88999938964844,45.709999084472656,46.400001525878906,46.400001525878906,2828000
2022-11-21,46.02000045776367,47.22999954223633,45.09000015258789,46.97999954223633,46.97999954223633,3045200
2022-11-22,47.22999954223633,47.41999816894531,45.970001220703125,47.29999923706055,47.29999923706055,2617000
2022-11-23,47.56999969482422,48.58000183105469,47.189998626708984,48.27000045776367,48.27000045776367,1826700
2022-11-25,47.709999084472656,47.959999084472656,46.88999938964844,47.27000045776367,47.27000045776367,883500
2022-11-28,47.029998779296875,47.81999969482422,46.400001525878906,47.459999084472656,47.459999084472656,2906900
2022-11-29,47.27000045776367,48.279998779296875,46.36000061035156,46.880001068115234,46.880001068115234,2723000
2022-11-30,46.86000061035156,50.720001220703125,46.86000061035156,50.560001373291016,50.560001373291016,4109900
2022-12-01,50.790000915527344,51.63999938964844,49.40999984741211,49.959999084472656,49.959999084472656,3791000
2022-12-02,48.380001068115234,49.310001373291016,47.599998474121094,48.66999816894531,48.66999816894531,3084500
2022-12-05,48.349998474121094,48.78499984741211,45.599998474121094,45.779998779296875,45.779998779296875,4938000
2022-12-06,45.72999954223633,45.97999954223633,41.88999938964844,43.33000183105469,43.33000183105469,6039700
2022-12-07,43.2400016784668,43.599998474121094,42.2400016784668,43.04999923706055,43.04999923706055,3592900
2022-12-08,43.59000015258789,45.11000061035156,42.625,44.029998779296875,44.029998779296875,4778600
2022-12-09,43.709999084472656,44.66999816894531,43.150001525878906,43.58000183105469,43.58000183105469,5697300
2022-12-12,43.77000045776367,44.189998626708984,42.4900016784668,43.54999923706055,43.54999923706055,4589700
2022-12-13,46.20000076293945,48.119998931884766,45.18000030517578,46.88999938964844,46.88999938964844,9652600
2022-12-14,46.790000915527344,47.45000076293945,44.2599983215332,44.560001373291016,44.560001373291016,5289600
2022-12-15,43.290000915527344,43.974998474121094,41.685001373291016,41.95000076293945,41.95000076293945,4475500
2022-12-16,41.5,42.18000030517578,41.0,41.939998626708984,41.939998626708984,20063100
2022-12-19,42.22999954223633,42.775001525878906,39.810001373291016,40.369998931884766,40.369998931884766,5160000
2022-12-20,39.86000061035156,41.415000915527344,39.60200119018555,40.02000045776367,40.02000045776367,3234600
2022-12-21,40.23500061035156,40.970001220703125,39.939998626708984,40.709999084472656,40.709999084472656,3670400
2022-12-22,39.68000030517578,40.130001068115234,38.665000915527344,39.88999938964844,39.88999938964844,3785400
2022-12-23,39.779998779296875,40.650001525878906,39.18000030517578,40.58000183105469,40.58000183105469,3096400
2022-12-27,40.25,40.5,39.04999923706055,39.18000030517578,39.18000030517578,4565400
2022-12-28,39.0099983215332,39.56700134277344,38.63999938964844,39.349998474121094,39.349998474121094,2911900
2022-12-29,40.20000076293945,41.520999908447266,39.7599983215332,41.09000015258789,41.09000015258789,3056400
2022-12-30,40.220001220703125,41.540000915527344,40.13999938964844,41.4900016784668,41.4900016784668,2741200
2023-01-03,42.349998474121094,42.869998931884766,40.400001525878906,41.060001373291016,41.060001373291016,4104200
2023-01-04,42.15999984741211,42.709999084472656,41.625,42.2599983215332,42.2599983215332,5475500
2023-01-05,42.20000076293945,42.56999969482422,41.29999923706055,42.5,42.5,3358100
2023-01-06,42.81999969482422,42.81999969482422,41.06999969482422,42.349998474121094,42.349998474121094,3201100
2023-01-09,43.2400016784668,45.91999816894531,43.2400016784668,43.869998931884766,43.869998931884766,5451100
2023-01-10,44.11000061035156,44.974998474121094,43.58000183105469,44.970001220703125,44.970001220703125,3059500
2023-01-11,44.90999984741211,45.81999969482422,44.599998474121094,45.68000030517578,45.68000030517578,3202900
2023-01-12,46.060001373291016,46.400001525878906,44.33000183105469,46.060001373291016,46.060001373291016,3011800
2023-01-13,45.470001220703125,46.35499954223633,45.29999923706055,46.130001068115234,46.130001068115234,2971000
2023-01-17,46.15999984741211,47.790000915527344,45.790000915527344,47.290000915527344,47.290000915527344,4308000
2023-01-18,47.79999923706055,48.56999969482422,46.75,47.209999084472656,47.209999084472656,3401800
2023-01-19,46.29999923706055,47.959999084472656,46.15999984741211,47.84000015258789,47.84000015258789,2394700
2023-01-20,48.5099983215332,50.900001525878906,48.16999816894531,50.41999816894531,50.41999816894531,4021800
2023-01-23,50.779998779296875,52.29499816894531,50.560001373291016,52.06999969482422,52.06999969482422,3649100
2023-01-24,51.66999816894531,52.3849983215332,50.709999084472656,50.849998474121094,50.849998474121094,2469300
2023-01-25,50.0,51.27000045776367,49.439998626708984,50.540000915527344,50.540000915527344,2865200
2023-01-26,51.29999923706055,51.869998931884766,50.619998931884766,51.779998779296875,51.779998779296875,2847400
2023-01-27,51.41999816894531,54.130001068115234,51.15999984741211,53.65999984741211,53.65999984741211,4175500
2023-01-30,52.630001068115234,53.5099983215332,52.119998931884766,52.400001525878906,52.400001525878906,5039400
2023-01-31,52.5099983215332,54.599998474121094,52.5099983215332,54.119998931884766,54.119998931884766,6585800
2023-02-01,49.900001525878906,52.11000061035156,48.4900016784668,51.40999984741211,51.40999984741211,14189800
2023-02-02,52.119998931884766,53.2599983215332,49.459999084472656,52.56999969482422,52.56999969482422,10456600
2023-02-03,50.93000030517578,50.939998626708984,48.244998931884766,48.45000076293945,48.45000076293945,6381400
2023-02-06,47.36000061035156,48.13999938964844,46.744998931884766,47.459999084472656,47.459999084472656,4558000
2023-02-07,47.17499923706055,49.54999923706055,46.349998474121094,48.810001373291016,48.810001373291016,3757200
2023-02-08,48.11000061035156,48.4900016784668,46.779998779296875,47.93000030517578,47.93000030517578,3197900
2023-02-09,48.599998474121094,49.130001068115234,46.81999969482422,47.22999954223633,47.22999954223633,2399600
2023-02-10,46.4900016784668,46.91999816894531,44.66999816894531,45.08000183105469,45.08000183105469,4713000
2023-02-13,45.529998779296875,45.9900016784668,44.959999084472656,45.630001068115234,45.630001068115234,3857500
2023-02-14,45.029998779296875,46.130001068115234,44.16999816894531,45.040000915527344,45.040000915527344,3446700
2023-02-15,45.0,45.73500061035156,44.47999954223633,45.56999969482422,45.56999969482422,4837200
2023-02-16,44.58000183105469,45.04999923706055,43.70000076293945,43.91999816894531,43.91999816894531,3944500
2023-02-17,43.38999938964844,43.77000045776367,42.599998474121094,43.630001068115234,43.630001068115234,3788000
2023-02-21,42.790000915527344,43.689998626708984,42.369998931884766,42.439998626708984,42.439998626708984,4800500
2023-02-22,42.38999938964844,43.92499923706055,42.3650016784668,43.84000015258789,43.84000015258789,4154400
2023-02-23,44.5,44.61000061035156,42.939998626708984,43.63999938964844,43.63999938964844,3445000
2023-02-24,42.382999420166016,42.779998779296875,41.220001220703125,41.34000015258789,41.34000015258789,3407500
2023-02-27,41.95000076293945,42.45000076293945,41.27000045776367,41.380001068115234,41.380001068115234,2563900
2023-02-28,41.209999084472656,41.81999969482422,41.189998626708984,41.41999816894531,41.41999816894531,3648600
2023-03-01,41.56999969482422,42.599998474121094,41.4900016784668,41.619998931884766,41.619998931884766,2959300
2023-03-02,40.95000076293945,42.0099983215332,40.90999984741211,41.720001220703125,41.720001220703125,2778700
2023-03-03,41.9900016784668,42.02000045776367,40.939998626708984,41.63999938964844,41.63999938964844,3679200
2023-03-06,42.0,42.15999984741211,39.5,39.56999969482422,39.56999969482422,4774700
2023-03-07,39.90999984741211,40.209999084472656,38.65999984741211,38.83000183105469,38.83000183105469,5053000
2023-03-08,38.54999923706055,39.0099983215332,37.84000015258789,38.06999969482422,38.06999969482422,4344300
2023-03-09,37.79999923706055,38.63999938964844,36.619998931884766,36.650001525878906,36.650001525878906,4462200
2023-03-10,36.599998474121094,36.599998474121094,34.779998779296875,35.4900016784668,35.4900016784668,4161900
2023-03-13,35.18000030517578,35.720001220703125,34.619998931884766,34.790000915527344,34.790000915527344,4019900
2023-03-14,36.54999923706055,37.380001068115234,36.22999954223633,36.7400016784668,36.7400016784668,5882300
2023-03-15,36.33000183105469,36.709999084472656,35.5,36.5,36.5,3669400
2023-03-16,36.349998474121094,37.279998779296875,35.95000076293945,36.619998931884766,36.619998931884766,3405300
2023-03-17,36.66999816894531,36.939998626708984,35.75,36.720001220703125,36.720001220703125,4171200
2023-03-20,36.939998626708984,37.61000061035156,36.61000061035156,37.2400016784668,37.2400016784668,3462200
2023-03-21,37.88999938964844,38.52000045776367,37.720001220703125,38.349998474121094,38.349998474121094,3109400
2023-03-22,38.36000061035156,40.560001373291016,38.0,39.220001220703125,39.220001220703125,6936600
2023-03-23,40.130001068115234,41.41999816894531,39.45000076293945,39.720001220703125,39.720001220703125,5389500
2023-03-24,39.41999816894531,40.40999984741211,39.349998474121094,40.20000076293945,40.20000076293945,2460200
2023-03-27,40.400001525878906,41.34000015258789,39.90999984741211,40.33000183105469,40.33000183105469,2675200
2023-03-28,40.18000030517578,40.314998626708984,39.1150016784668,39.494998931884766,39.494998931884766,2173900
2023-03-29,40.13999938964844,40.2599983215332,39.099998474121094,39.16999816894531,39.16999816894531,2349200
2023-03-30,39.369998931884766,39.43000030517578,36.45000076293945,37.61000061035156,37.61000061035156,7235100
2023-03-31,37.58000183105469,38.849998474121094,37.5,38.38999938964844,38.38999938964844,5113100
2023-04-03,37.88999938964844,38.869998931884766,37.88999938964844,38.45000076293945,38.45000076293945,3033200
2023-04-04,38.689998626708984,39.18000030517578,36.959999084472656,37.029998779296875,37.029998779296875,4658000
2023-04-05,36.77000045776367,36.77000045776367,35.380001068115234,36.0099983215332,36.0099983215332,4394700
2023-04-06,35.70000076293945,35.75,34.70000076293945,35.720001220703125,35.720001220703125,6244400
2023-04-10,35.43000030517578,35.880001068115234,34.810001373291016,35.66999816894531,35.66999816894531,3568600
2023-04-11,36.16999816894531,36.67599868774414,35.58000183105469,36.099998474121094,36.099998474121094,3297100
2023-04-12,36.540000915527344,36.540000915527344,34.33000183105469,34.380001068115234,34.380001068115234,5247800
2023-04-13,34.81999969482422,36.01499938964844,34.7400016784668,35.72999954223633,35.72999954223633,4500700
2023-04-14,35.34000015258789,35.97999954223633,35.189998626708984,35.36000061035156,35.36000061035156,3512600
2023-04-17,35.125,36.27000045776367,35.029998779296875,36.060001373291016,36.060001373291016,3504800
2023-04-18,36.16999816894531,36.255001068115234,35.11000061035156,35.209999084472656,35.209999084472656,2563600
2023-04-19,34.61000061035156,35.470001220703125,34.43000030517578,35.119998931884766,35.119998931884766,2360600
2023-04-20,34.689998626708984,35.18000030517578,34.54999923706055,34.619998931884766,34.619998931884766,2218000
2023-04-21,34.689998626708984,35.029998779296875,34.459999084472656,34.91999816894531,34.91999816894531,2398100
2023-04-24,34.91999816894531,35.16999816894531,34.16999816894531,34.47999954223633,34.47999954223633,4132300
2023-04-25,34.41999816894531,34.599998474121094,33.13999938964844,33.16999816894531,33.16999816894531,5070300
2023-04-26,33.66999816894531,34.27000045776367,33.05500030517578,33.130001068115234,33.130001068115234,4021200
2023-04-27,33.54499816894531,35.22999954223633,33.5,34.9900016784668,34.9900016784668,6304700
2023-04-28,34.88999938964844,36.90999984741211,34.83000183105469,36.900001525878906,36.900001525878906,6679100
2023-05-01,36.779998779296875,37.470001220703125,35.880001068115234,35.970001220703125,35.970001220703125,7131100
2023-05-02,35.9900016784668,36.529998779296875,34.459999084472656,34.59000015258789,34.59000015258789,8191000
2023-05-03,37.66999816894531,37.68000030517578,33.029998779296875,33.56999969482422,33.56999969482422,12859600
2023-05-04,33.650001525878906,34.540000915527344,33.08000183105469,33.59000015258789,33.59000015258789,4846700
2023-05-05,33.959999084472656,34.060001373291016,32.869998931884766,33.220001220703125,33.220001220703125,5545200
2023-05-08,33.209999084472656,33.724998474121094,32.28499984741211,32.47999954223633,32.47999954223633,5096000
2023-05-09,32.06999969482422,32.25,31.655000686645508,31.90999984741211,31.90999984741211,4778000
2023-05-10,32.279998779296875,32.7400016784668,31.725000381469727,32.36000061035156,32.36000061035156,5556700
2023-05-11,32.290000915527344,32.56999969482422,31.59000015258789,31.700000762939453,31.700000762939453,4350900
2023-05-12,31.719999313354492,31.760000228881836,30.729999542236328,30.860000610351562,30.860000610351562,6539500
2023-05-15,30.979999542236328,32.459999084472656,30.729999542236328,32.439998626708984,32.439998626708984,11737800
2023-05-16,32.310001373291016,32.72999954223633,31.280000686645508,31.479999542236328,31.479999542236328,4054100
2023-05-17,31.479999542236328,32.029998779296875,31.110000610351562,31.59000015258789,31.59000015258789,3969100
2023-05-18,31.489999771118164,32.060001373291016,31.43000030517578,32.02000045776367,32.02000045776367,3597400
2023-05-19,32.02000045776367,32.137001037597656,31.520000457763672,31.84000015258789,31.84000015258789,4130700
2023-05-22,32.0,34.2400016784668,32.0,33.97999954223633,33.97999954223633,6299600
2023-05-23,33.93000030517578,35.90999984741211,33.630001068115234,34.68000030517578,34.68000030517578,11164600
2023-05-24,34.380001068115234,34.9900016784668,33.7599983215332,33.970001220703125,33.970001220703125,6021100
2023-05-25,34.060001373291016,34.47200012207031,33.5099983215332,33.63999938964844,33.63999938964844,3317800
2023-05-26,33.63999938964844,34.20000076293945,33.387001037597656,34.11000061035156,34.11000061035156,3122500
2023-05-30,34.630001068115234,35.060001373291016,34.099998474121094,34.88999938964844,34.88999938964844,4758500
2023-05-31,34.540000915527344,34.665000915527344,33.95000076293945,34.5,34.5,4972600
2023-06-01,35.34000015258789,38.09000015258789,35.29999923706055,38.02000045776367,38.02000045776367,10396200
2023-06-02,38.31999969482422,39.650001525878906,38.05500030517578,38.970001220703125,38.970001220703125,7460600
2023-06-05,38.7400016784668,39.45100021362305,38.599998474121094,38.72999954223633,38.72999954223633,3889300
2023-06-06,38.72999954223633,40.380001068115234,38.630001068115234,39.720001220703125,39.720001220703125,4340700
2023-06-07,40.060001373291016,40.54999923706055,39.25,39.31999969482422,39.31999969482422,4960700
2023-06-08,39.31999969482422,39.5099983215332,38.68000030517578,39.04999923706055,39.04999923706055,4183600
2023-06-09,39.917999267578125,41.779998779296875,39.625,41.59000015258789,41.59000015258789,7207400
2023-06-12,41.54999923706055,42.10499954223633,41.06999969482422,41.279998779296875,41.279998779296875,5583300
2023-06-13,42.75,43.13999938964844,41.88999938964844,42.970001220703125,42.970001220703125,6606500
2023-06-14,42.86000061035156,44.5,42.81999969482422,44.11000061035156,44.11000061035156,7934400
2023-06-15,43.54999923706055,44.400001525878906,43.220001220703125,43.29999923706055,43.29999923706055,6240100
2023-06-16,43.5099983215332,43.560001373291016,41.79999923706055,42.25,42.25,5855000
2023-06-20,41.7599983215332,42.560001373291016,41.349998474121094,42.41999816894531,42.41999816894531,5168000
2023-06-21,41.15999984741211,41.540000915527344,40.33000183105469,41.0099983215332,41.0099983215332,7578700
2023-06-22,40.935001373291016,41.189998626708984,40.125,41.060001373291016,41.060001373291016,6817600
2023-06-23,40.560001373291016,41.75,40.47999954223633,41.2400016784668,41.2400016784668,7645300
2023-06-26,41.029998779296875,41.89500045776367,41.0,41.560001373291016,41.560001373291016,5212300
2023-06-27,42.0,42.68000030517578,41.900001525878906,42.0,42.0,3839100
2023-06-28,42.02000045776367,42.11000061035156,40.7400016784668,41.95000076293945,41.95000076293945,3786100
2023-06-29,41.939998626708984,42.189998626708984,41.459999084472656,41.880001068115234,41.880001068115234,2624900
2023-06-30,42.060001373291016,42.38999938964844,41.75,41.849998474121094,41.849998474121094,2866800
2023-07-03,41.88999938964844,42.558998107910156,41.88999938964844,42.41999816894531,42.41999816894531,1907700
2023-07-05,42.20000076293945,42.25199890136719,41.06999969482422,41.099998474121094,41.099998474121094,2730300
2023-07-06,40.5099983215332,41.19900131225586,40.18000030517578,41.130001068115234,41.130001068115234,3546400
2023-07-07,41.279998779296875,42.314998626708984,41.15999984741211,42.209999084472656,42.209999084472656,3007500
2023-07-10,42.11000061035156,43.59000015258789,42.11000061035156,43.4900016784668,43.4900016784668,4496800
2023-07-11,43.54999923706055,45.08000183105469,43.54999923706055,44.86000061035156,44.86000061035156,4621300
2023-07-12,45.88999938964844,46.72999954223633,45.439998626708984,46.61000061035156,46.61000061035156,4771200
2023-07-13,47.20000076293945,47.88999938964844,46.619998931884766,47.619998931884766,47.619998931884766,4181200
2023-07-14,47.58000183105469,48.25,47.189998626708984,48.06999969482422,48.06999969482422,6009600
2023-07-17,48.47600173950195,48.915000915527344,48.09000015258789,48.4900016784668,48.4900016784668,3390600
2023-07-18,48.790000915527344,48.790000915527344,47.709999084472656,47.95000076293945,47.95000076293945,3403700
2023-07-19,48.415000915527344,48.93000030517578,47.34000015258789,47.529998779296875,47.529998779296875,4341400
2023-07-20,47.18000030517578,47.279998779296875,45.599998474121094,45.81999969482422,45.81999969482422,3598500
2023-07-21,46.130001068115234,46.22999954223633,44.529998779296875,44.84000015258789,44.84000015258789,4706200
2023-07-24,45.630001068115234,46.005001068115234,44.77000045776367,45.599998474121094,45.599998474121094,5491100
2023-07-25,45.689998626708984,45.93199920654297,44.1349983215332,44.15999984741211,44.15999984741211,3290600
2023-07-26,44.029998779296875,45.2400016784668,43.97999954223633,45.0,45.0,2666700
2023-07-27,45.56999969482422,46.02000045776367,44.08000183105469,44.279998779296875,44.279998779296875,3000700
2023-07-28,45.470001220703125,45.73500061035156,44.95500183105469,45.599998474121094,45.599998474121094,2371400
2023-07-31,45.43000030517578,46.54999923706055,45.400001525878906,46.5099983215332,46.5099983215332,3755800
