Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,138.0,139.47000122070312,136.5,138.72000122070312,138.440185546875,1453700
2022-08-02,138.55999755859375,140.10000610351562,136.66000366210938,138.30999755859375,138.031005859375,940600
2022-08-03,139.7100067138672,139.7100067138672,136.11000061035156,137.05999755859375,136.7835235595703,1659600
2022-08-04,135.3300018310547,136.11000061035156,131.8000030517578,133.41000366210938,133.14089965820312,1779100
2022-08-05,134.16000366210938,138.64999389648438,133.47000122070312,136.91000366210938,136.6338348388672,1287200
2022-08-08,137.94000244140625,139.75999450683594,137.17999267578125,137.25999450683594,136.98313903808594,1095600
2022-08-09,136.83999633789062,137.9199981689453,135.5800018310547,135.83999633789062,135.5659942626953,654300
2022-08-10,137.7899932861328,140.52999877929688,137.55999755859375,140.25,139.9671173095703,1187900
2022-08-11,142.07000732421875,142.74000549316406,140.75999450683594,141.25,140.965087890625,888000
2022-08-12,141.36000061035156,143.6300048828125,141.00999450683594,143.4600067138672,143.17062377929688,790800
2022-08-15,142.14999389648438,143.4600067138672,141.32000732421875,142.97000122070312,142.68161010742188,624900
2022-08-16,142.72999572753906,144.07000732421875,142.05999755859375,142.42999267578125,142.14268493652344,912100
2022-08-17,141.25,144.22999572753906,140.4199981689453,144.1199951171875,143.8292999267578,1077900
2022-08-18,145.02999877929688,146.3000030517578,143.64999389648438,144.47999572753906,144.1885528564453,573600
2022-08-19,143.55999755859375,144.0,141.7899932861328,142.02000427246094,141.73353576660156,728500
2022-08-22,139.82000732421875,142.35000610351562,138.9199981689453,140.00999450683594,139.7275848388672,652300
2022-08-23,140.52000427246094,143.00999450683594,140.16000366210938,141.22000122070312,140.93515014648438,725700
2022-08-24,141.6999969482422,145.52000427246094,141.6999969482422,145.11000061035156,144.81729125976562,731800
2022-08-25,146.3699951171875,149.3300018310547,146.13999938964844,147.75,147.45196533203125,863400
2022-08-26,148.2100067138672,148.2100067138672,143.9600067138672,144.6300048828125,144.33827209472656,982800
2022-08-29,143.0,146.6300048828125,142.3000030517578,144.8699951171875,144.57777404785156,654300
2022-08-30,146.1699981689453,146.66000366210938,139.7100067138672,140.75999450683594,140.47605895996094,758600
2022-08-31,140.6699981689453,142.05999755859375,139.9499969482422,141.3000030517578,141.0149688720703,1415200
2022-09-01,140.4600067138672,141.3699951171875,137.02000427246094,139.10000610351562,138.81942749023438,1328300
2022-09-02,141.35000610351562,144.67999267578125,140.10000610351562,140.60000610351562,140.31639099121094,790300
2022-09-06,140.38999938964844,141.67999267578125,138.50999450683594,140.25999450683594,139.97708129882812,889900
2022-09-07,140.1300048828125,142.60000610351562,139.22999572753906,142.42999267578125,142.14268493652344,886700
2022-09-08,141.97000122070312,146.66000366210938,141.1199951171875,146.61000061035156,146.3142852783203,990600
2022-09-09,147.75,148.0,145.55999755859375,146.75999450683594,146.46397399902344,730000
2022-09-12,147.52999877929688,148.14999389648438,144.6300048828125,145.66000366210938,145.36619567871094,774700
2022-09-13,141.75,144.30999755859375,140.88999938964844,141.4499969482422,141.16468811035156,730800
2022-09-14,141.5,143.2100067138672,140.1199951171875,142.3699951171875,142.08282470703125,1565500
2022-09-15,139.94000244140625,142.10000610351562,138.0399932861328,138.8800048828125,138.59986877441406,1623000
2022-09-16,137.10000610351562,138.52000427246094,134.86000061035156,137.4199981689453,137.142822265625,3608000
2022-09-19,135.99000549316406,142.14999389648438,135.75,141.27999877929688,140.99502563476562,1753600
2022-09-20,140.63999938964844,140.89999389648438,137.52999877929688,138.57000732421875,138.29051208496094,1272700
2022-09-21,139.1300048828125,142.13999938964844,136.4199981689453,136.52999877929688,136.25462341308594,699700
2022-09-22,137.5,137.91000366210938,135.3699951171875,135.7100067138672,135.43626403808594,761000
2022-09-23,133.69000244140625,133.69000244140625,126.63999938964844,128.75999450683594,128.50025939941406,1647300
2022-09-26,128.0800018310547,131.0399932861328,125.43000030517578,125.73999786376953,125.48636627197266,1282500
2022-09-27,127.66000366210938,128.8300018310547,124.12999725341797,125.55000305175781,125.2967529296875,1034900
2022-09-28,126.80000305175781,131.07000732421875,126.62000274658203,130.1999969482422,129.9373779296875,962900
2022-09-29,129.0,129.0,124.91000366210938,127.93000030517578,127.67194366455078,857600
2022-09-30,128.3699951171875,130.1300048828125,126.48999786376953,127.38999938964844,127.20264434814453,1033700
2022-10-03,129.38999938964844,132.2899932861328,128.0,131.35000610351562,131.15682983398438,787100
2022-10-04,133.30999755859375,136.97000122070312,133.30999755859375,136.02999877929688,135.82994079589844,888600
2022-10-05,134.44000244140625,135.80999755859375,131.99000549316406,134.5500030517578,134.35211181640625,757500
2022-10-06,134.3699951171875,136.3800048828125,132.1300048828125,132.22000122070312,132.02552795410156,698700
2022-10-07,131.6699981689453,131.75,127.52999877929688,128.52999877929688,128.34097290039062,623000
2022-10-10,128.5800018310547,131.07000732421875,128.2899932861328,129.02999877929688,128.84022521972656,565300
2022-10-11,129.47000122070312,132.67999267578125,127.66999816894531,129.44000244140625,129.24961853027344,1064900
2022-10-12,129.8800048828125,129.8800048828125,126.29000091552734,126.36000061035156,126.17416381835938,775500
2022-10-13,124.16999816894531,130.6300048828125,123.5999984741211,130.2100067138672,130.0185089111328,843000
2022-10-14,130.75999450683594,131.52999877929688,123.25,123.41000366210938,123.22850036621094,816800
2022-10-17,126.4000015258789,130.30999755859375,125.91000366210938,129.69000244140625,129.49925231933594,902000
2022-10-18,133.16000366210938,135.99000549316406,131.67999267578125,133.4199981689453,133.22377014160156,871100
2022-10-19,132.22999572753906,133.16000366210938,130.50999450683594,132.57000732421875,132.37503051757812,601900
2022-10-20,132.86000061035156,134.07000732421875,130.3300018310547,130.74000549316406,130.54771423339844,706200
2022-10-21,131.02000427246094,134.0399932861328,130.60000610351562,133.41000366210938,133.21377563476562,775500
2022-10-24,134.3800048828125,137.77000427246094,133.9199981689453,137.41000366210938,137.20790100097656,958200
2022-10-25,137.72999572753906,142.75,137.30999755859375,142.35000610351562,142.14065551757812,1365400
2022-10-26,143.1999969482422,144.30999755859375,140.05999755859375,140.49000549316406,140.2833709716797,982200
2022-10-27,141.3800048828125,142.63999938964844,139.77000427246094,140.25999450683594,140.0537109375,751500
2022-10-28,140.8800048828125,142.72000122070312,139.47000122070312,141.17999267578125,140.9723663330078,830600
2022-10-31,140.61000061035156,142.27999877929688,140.4600067138672,142.0399932861328,141.83108520507812,753900
2022-11-01,143.5800018310547,144.05999755859375,141.72000122070312,142.27000427246094,142.06076049804688,719900
2022-11-02,140.99000549316406,142.9600067138672,136.58999633789062,136.77999877929688,136.57882690429688,1229300
2022-11-03,144.55999755859375,146.6999969482422,136.9600067138672,144.41000366210938,144.19761657714844,2404500
2022-11-04,147.64999389648438,149.5,140.77999877929688,146.77000427246094,146.55413818359375,1635600
2022-11-07,147.72000122070312,149.02999877929688,145.22999572753906,147.25,147.03343200683594,1220500
2022-11-08,147.25,149.7899932861328,146.0,147.75999450683594,147.5426788330078,1001000
2022-11-09,145.9199981689453,147.89999389648438,142.61000061035156,143.0399932861328,142.82960510253906,823800
2022-11-10,147.8300018310547,148.99000549316406,143.92999267578125,147.05999755859375,146.8437042236328,1345000
2022-11-11,147.07000732421875,149.0,144.1699981689453,144.47000122070312,144.2575225830078,1065400
2022-11-14,144.0500030517578,144.8000030517578,142.1199951171875,142.19000244140625,141.9808807373047,907400
2022-11-15,144.02999877929688,145.42999267578125,141.92999267578125,144.0500030517578,143.838134765625,779200
2022-11-16,143.6199951171875,147.0,142.85000610351562,146.72999572753906,146.51419067382812,826600
2022-11-17,145.02000427246094,148.86000061035156,144.4199981689453,148.75,148.53123474121094,884900
2022-11-18,150.0,150.39999389648438,146.83999633789062,148.66000366210938,148.4413604736328,749500
2022-11-21,147.8300018310547,149.63999938964844,147.52000427246094,148.94000244140625,148.72096252441406,621100
2022-11-22,150.0,151.77000427246094,147.72000122070312,147.7899932861328,147.5726318359375,923300
2022-11-23,147.50999450683594,149.88999938964844,145.27000427246094,146.1999969482422,145.98497009277344,682800
2022-11-25,146.92999267578125,149.19000244140625,146.47000122070312,148.52000427246094,148.3015594482422,271700
2022-11-28,148.5800018310547,150.5500030517578,142.72000122070312,143.55999755859375,143.34886169433594,880900
2022-11-29,144.02999877929688,145.1699981689453,143.10000610351562,144.5500030517578,144.33741760253906,579700
2022-11-30,144.39999389648438,150.1699981689453,144.1699981689453,149.8800048828125,149.65957641601562,1560700
2022-12-01,150.5,153.02000427246094,149.3000030517578,151.72999572753906,151.5068359375,907000
2022-12-02,150.66000366210938,154.64999389648438,150.3800048828125,153.07000732421875,152.84487915039062,627000
2022-12-05,151.83999633789062,152.33999633789062,149.00999450683594,150.82000732421875,150.5981903076172,748200
2022-12-06,151.22999572753906,152.17999267578125,148.97000122070312,149.58999633789062,149.36997985839844,475800
2022-12-07,149.2899932861328,150.89999389648438,148.0800018310547,148.30999755859375,148.0918731689453,627900
2022-12-08,150.07000732421875,151.55999755859375,148.97999572753906,150.30999755859375,150.08892822265625,622300
2022-12-09,150.49000549316406,151.6699981689453,147.85000610351562,148.13999938964844,147.922119140625,745000
2022-12-12,148.66000366210938,150.42999267578125,148.33999633789062,150.25999450683594,150.0389862060547,565500
2022-12-13,154.8800048828125,155.0,150.2100067138672,152.5399932861328,152.31564331054688,984400
2022-12-14,153.55999755859375,154.8000030517578,150.80999755859375,152.08999633789062,151.86631774902344,1518800
2022-12-15,149.30999755859375,149.30999755859375,143.94000244140625,144.82000732421875,144.60702514648438,1921300
2022-12-16,142.89999389648438,144.1999969482422,141.7100067138672,143.27000427246094,143.0592803955078,2219200
2022-12-19,143.97999572753906,144.3300018310547,141.52000427246094,142.36000061035156,142.15061950683594,1290500
2022-12-20,142.10000610351562,145.2100067138672,142.10000610351562,142.66000366210938,142.45018005371094,1664500
2022-12-21,143.80999755859375,145.50999450683594,143.5,144.7100067138672,144.49717712402344,653800
2022-12-22,143.3800048828125,144.32000732421875,140.4199981689453,142.58999633789062,142.3802947998047,672800
2022-12-23,142.7100067138672,144.22000122070312,141.94000244140625,144.1999969482422,143.9879150390625,405700
2022-12-27,144.5,145.42999267578125,143.30999755859375,143.97000122070312,143.7582550048828,417600
2022-12-28,143.8300018310547,145.02000427246094,140.85000610351562,141.32000732421875,141.11216735839844,445600
2022-12-29,142.7899932861328,143.39999389648438,141.61000061035156,142.6999969482422,142.49012756347656,502400
2022-12-30,141.3800048828125,142.9600067138672,140.42999267578125,142.5,142.3702392578125,400900
2023-01-03,142.86000061035156,143.3300018310547,139.16000366210938,140.61000061035156,140.48196411132812,789800
2023-01-04,140.83999633789062,141.39999389648438,137.8800048828125,138.5500030517578,138.423828125,930000
2023-01-05,138.0,139.4600067138672,134.61000061035156,135.57000732421875,135.44654846191406,1101400
2023-01-06,137.75,140.9600067138672,136.77000427246094,139.1199951171875,138.99331665039062,894800
2023-01-09,139.49000549316406,142.97000122070312,138.22000122070312,138.63999938964844,138.51376342773438,815800
2023-01-10,138.00999450683594,139.6300048828125,138.00999450683594,139.50999450683594,139.38294982910156,939600
2023-01-11,141.0399932861328,143.6699981689453,139.97000122070312,140.69000244140625,140.5618896484375,875700
2023-01-12,141.5500030517578,147.97999572753906,141.1999969482422,147.80999755859375,147.67539978027344,1204000
2023-01-13,147.19000244140625,149.1699981689453,146.47000122070312,148.5,148.36476135253906,770800
2023-01-17,148.5,150.33999633789062,147.8699951171875,148.27000427246094,148.13499450683594,849900
2023-01-18,148.77999877929688,150.58999633789062,143.33999633789062,144.3000030517578,144.16859436035156,753300
2023-01-19,143.1300048828125,144.32000732421875,142.17999267578125,143.49000549316406,143.35934448242188,1677800
2023-01-20,143.75,146.3800048828125,143.22000122070312,146.24000549316406,146.10682678222656,931800
2023-01-23,147.44000244140625,149.77999877929688,147.0,149.5500030517578,149.413818359375,766100
2023-01-24,148.8300018310547,153.57000732421875,148.17999267578125,151.50999450683594,151.3720245361328,804600
2023-01-25,150.0,150.02999877929688,145.64999389648438,148.88999938964844,148.75442504882812,915200
2023-01-26,149.64999389648438,150.1699981689453,147.4199981689453,150.05999755859375,149.92333984375,840400
2023-01-27,149.72000122070312,151.1300048828125,149.27999877929688,150.0,149.8634033203125,645200
2023-01-30,149.52999877929688,151.17999267578125,148.4199981689453,149.10000610351562,148.9642333984375,743000
2023-01-31,149.42999267578125,152.24000549316406,148.77000427246094,152.19000244140625,152.05140686035156,705500
2023-02-01,151.50999450683594,154.3800048828125,150.85000610351562,152.8699951171875,152.7307891845703,569100
2023-02-02,153.58999633789062,154.2100067138672,149.5399932861328,151.67999267578125,151.5418701171875,991900
2023-02-03,150.80999755859375,153.75,150.39999389648438,152.42999267578125,152.29119873046875,850200
2023-02-06,151.83999633789062,153.3699951171875,151.42999267578125,152.72000122070312,152.5809326171875,696600
2023-02-07,152.35000610351562,154.0399932861328,150.5,153.57000732421875,153.43016052246094,569000
2023-02-08,152.99000549316406,154.6199951171875,152.19000244140625,152.36000061035156,152.2212677001953,960300
2023-02-09,153.22000122070312,154.0,151.74000549316406,152.4600067138672,152.32118225097656,1313200
2023-02-10,152.38999938964844,154.0,150.35000610351562,151.33999633789062,151.20217895507812,1063800
2023-02-13,151.42999267578125,154.4600067138672,150.50999450683594,154.2899932861328,154.14950561523438,582200
2023-02-14,153.72999572753906,155.6199951171875,152.22000122070312,154.1999969482422,154.05958557128906,803700
2023-02-15,153.25,156.3699951171875,152.42999267578125,156.0,155.8579559326172,653400
2023-02-16,154.82000732421875,158.5399932861328,154.0,155.32000732421875,155.17857360839844,911400
2023-02-17,154.92999267578125,157.05999755859375,154.74000549316406,154.89999389648438,154.75894165039062,862600
2023-02-21,153.9600067138672,154.63999938964844,148.14999389648438,148.6999969482422,148.56459045410156,1098600
2023-02-22,149.16000366210938,149.97999572753906,147.3300018310547,148.39999389648438,148.26486206054688,1155900
2023-02-23,160.0,168.75,158.22999572753906,159.6199951171875,159.47463989257812,2860100
2023-02-24,158.2100067138672,163.1199951171875,157.1199951171875,160.63999938964844,160.4937286376953,1468900
2023-02-27,162.44000244140625,164.7899932861328,160.86000061035156,162.89999389648438,162.75164794921875,866800
2023-02-28,162.91000366210938,164.00999450683594,161.2899932861328,161.39999389648438,161.25302124023438,1195000
2023-03-01,161.9199981689453,163.3800048828125,158.99000549316406,159.64999389648438,159.50460815429688,957400
2023-03-02,158.85000610351562,160.75,157.97000122070312,160.0500030517578,159.90426635742188,741200
2023-03-03,162.57000732421875,163.8300018310547,160.30999755859375,163.1199951171875,162.97145080566406,793100
2023-03-06,162.44000244140625,164.88999938964844,160.85000610351562,163.3699951171875,163.22122192382812,769300
