Date,Open,High,Low,Close,Adj Close,Volume
2022-08-31,155.19000244140625,156.2100067138672,153.35000610351562,153.39999389648438,147.70590209960938,1309000
2022-09-01,152.0,153.13999938964844,149.8800048828125,151.75,146.1171417236328,1189700
2022-09-02,153.72000122070312,154.27000427246094,149.97000122070312,150.38999938964844,144.80763244628906,748700
2022-09-06,151.19000244140625,153.08999633789062,150.52000427246094,152.6699981689453,147.0030059814453,565500
2022-09-07,152.9600067138672,154.75,152.3800048828125,154.33999633789062,148.6110076904297,557900
2022-09-08,152.80999755859375,157.3000030517578,152.80999755859375,156.94000244140625,151.11448669433594,636100
2022-09-09,156.77999877929688,159.36000061035156,156.3300018310547,158.83999633789062,152.94395446777344,671900
2022-09-12,159.5800018310547,161.07000732421875,159.1300048828125,160.27999877929688,154.3305206298828,555200
2022-09-13,156.97999572753906,158.27000427246094,153.02000427246094,153.72999572753906,148.0236358642578,732500
2022-09-14,152.36000061035156,153.74000549316406,150.47999572753906,151.99000549316406,146.34825134277344,685200
2022-09-15,151.7899932861328,153.1699981689453,150.74000549316406,150.88999938964844,145.2890625,574300
2022-09-16,150.86000061035156,150.86000061035156,147.5,150.66000366210938,145.06759643554688,1332700
2022-09-19,149.02000427246094,149.47000122070312,146.1699981689453,149.02000427246094,143.48849487304688,765200
2022-09-20,147.05999755859375,147.1999969482422,143.5800018310547,144.74000549316406,139.36737060546875,563700
2022-09-21,146.0399932861328,146.5399932861328,141.0500030517578,141.24000549316406,135.99728393554688,733800
2022-09-22,140.91000366210938,144.7100067138672,138.86000061035156,142.07000732421875,136.79647827148438,823400
2022-09-23,140.41000366210938,143.42999267578125,140.1300048828125,143.0500030517578,137.74008178710938,1128600
2022-09-26,142.47999572753906,142.47999572753906,137.72999572753906,139.4600067138672,134.28335571289062,1262100
2022-09-27,140.8000030517578,141.10000610351562,137.41000366210938,137.92999267578125,132.81011962890625,1015700
2022-09-28,139.24000549316406,142.25999450683594,138.0800018310547,141.22000122070312,135.97801208496094,982300
2022-09-29,138.52000427246094,139.50999450683594,136.8300018310547,138.44000244140625,134.42442321777344,1072500
2022-09-30,139.8800048828125,141.4600067138672,138.6699981689453,140.19000244140625,136.12364196777344,1369400
2022-10-03,141.6199951171875,144.64999389648438,140.24000549316406,144.08999633789062,139.9105224609375,998200
2022-10-04,145.07000732421875,146.91000366210938,144.13999938964844,145.5500030517578,141.3282012939453,817100
2022-10-05,142.3800048828125,143.22000122070312,138.61000061035156,141.35000610351562,137.25001525878906,796400
2022-10-06,140.99000549316406,142.1999969482422,138.67999267578125,139.3300018310547,135.28860473632812,810600
2022-10-07,137.7899932861328,138.05999755859375,133.75,134.74000549316406,130.8317413330078,822000
2022-10-10,135.0500030517578,135.25999450683594,131.72000122070312,132.13999938964844,128.30715942382812,784600
2022-10-11,131.52999877929688,135.17999267578125,130.32000732421875,134.47999572753906,130.57928466796875,850400
2022-10-12,134.27999877929688,134.27999877929688,131.52999877929688,133.05999755859375,129.20045471191406,733000
2022-10-13,130.1199951171875,135.41000366210938,129.1699981689453,134.64999389648438,130.7443389892578,696800
2022-10-14,136.19000244140625,136.5500030517578,131.0,131.5500030517578,127.7342758178711,992500
2022-10-17,133.89999389648438,136.64999389648438,133.55999755859375,134.19000244140625,130.29769897460938,965900
2022-10-18,136.9199981689453,137.64999389648438,132.61000061035156,133.75999450683594,129.8801727294922,763300
2022-10-19,131.83999633789062,132.88999938964844,129.6300048828125,130.58999633789062,126.80211639404297,755300
2022-10-20,130.99000549316406,131.91000366210938,129.00999450683594,129.24000549316406,125.49127960205078,718800
2022-10-21,128.75999450683594,132.11000061035156,126.73999786376953,132.0500030517578,128.2197723388672,813000
2022-10-24,132.97999572753906,133.55999755859375,130.42999267578125,132.8000030517578,128.94801330566406,1268800
2022-10-25,134.63999938964844,140.36000061035156,134.61000061035156,140.2100067138672,136.14308166503906,1407300
2022-10-26,139.99000549316406,141.66000366210938,138.60000610351562,140.10000610351562,136.03627014160156,873700
2022-10-27,141.0,143.4199981689453,139.6300048828125,142.08999633789062,137.9685516357422,817800
2022-10-28,141.42999267578125,145.88999938964844,140.77999877929688,145.72000122070312,141.49325561523438,671800
2022-10-31,144.2100067138672,145.77999877929688,143.97000122070312,145.3000030517578,141.08544921875,771000
2022-11-01,145.72000122070312,146.52000427246094,144.75,144.75999450683594,140.56109619140625,647500
2022-11-02,143.92999267578125,148.27000427246094,142.3000030517578,142.3800048828125,138.25013732910156,948700
2022-11-03,140.3300018310547,143.33999633789062,139.13999938964844,143.08999633789062,138.9395294189453,538300
2022-11-04,144.4199981689453,146.5800018310547,143.22999572753906,145.89999389648438,141.66802978515625,549000
2022-11-07,146.88999938964844,147.0500030517578,144.69000244140625,146.8699951171875,142.60987854003906,670800
2022-11-08,147.25,147.6199951171875,144.91000366210938,145.60000610351562,141.37673950195312,469800
2022-11-09,145.11000061035156,146.25,142.60000610351562,142.74000549316406,138.59970092773438,511800
2022-11-10,148.82000732421875,154.1999969482422,148.8000030517578,153.5800018310547,149.12527465820312,714000
2022-11-11,153.0,154.25,150.41000366210938,150.97999572753906,146.6006622314453,764900
2022-11-14,149.9199981689453,150.75999450683594,147.32000732421875,147.3800048828125,143.10511779785156,624100
2022-11-15,149.97000122070312,150.9600067138672,148.10000610351562,149.82000732421875,145.47434997558594,739300
2022-11-16,149.36000061035156,149.94000244140625,147.30999755859375,147.3800048828125,143.10511779785156,571700
2022-11-17,145.0,148.02999877929688,144.75999450683594,147.25999450683594,142.98858642578125,377700
2022-11-18,149.58999633789062,150.5,147.67999267578125,150.1699981689453,145.8141632080078,629600
2022-11-21,149.9199981689453,151.5,148.00999450683594,149.80999755859375,145.46461486816406,449500
2022-11-22,150.72999572753906,153.13999938964844,149.92999267578125,152.67999267578125,148.25137329101562,862100
2022-11-23,152.14999389648438,153.08999633789062,149.88999938964844,151.82000732421875,147.41632080078125,510900
2022-11-25,152.27000427246094,154.35000610351562,152.0800018310547,154.1199951171875,149.6496124267578,353000
2022-11-28,152.99000549316406,153.89999389648438,148.5800018310547,149.00999450683594,144.6878204345703,742700
2022-11-29,148.80999755859375,152.91000366210938,148.24000549316406,152.52000427246094,148.09600830078125,528900
2022-11-30,151.86000061035156,156.19000244140625,150.36000061035156,155.61000061035156,151.0963897705078,1131600
2022-12-01,156.74000549316406,157.7100067138672,152.9199981689453,154.8699951171875,150.3778533935547,624100
2022-12-02,153.2100067138672,154.22000122070312,152.27000427246094,153.32000732421875,148.872802734375,1231000
2022-12-05,153.35000610351562,153.60000610351562,149.07000732421875,150.5800018310547,146.2122802734375,817100
2022-12-06,150.16000366210938,150.57000732421875,146.05999755859375,146.49000549316406,142.2409210205078,686400
2022-12-07,146.22999572753906,148.0399932861328,144.69000244140625,145.52000427246094,141.29905700683594,780900
2022-12-08,146.1699981689453,149.1699981689453,145.75,148.66000366210938,144.34799194335938,911200
2022-12-09,148.3699951171875,150.0500030517578,147.3800048828125,149.25999450683594,144.93057250976562,873300
2022-12-12,149.89999389648438,150.08999633789062,147.7899932861328,150.07000732421875,145.7170867919922,695300
2022-12-13,155.38999938964844,156.1300048828125,150.97999572753906,152.6999969482422,148.27078247070312,600600
2022-12-14,152.3699951171875,155.9600067138672,151.97000122070312,152.97000122070312,148.532958984375,806500
2022-12-15,150.75,151.9499969482422,149.91000366210938,150.38999938964844,146.0277862548828,724500
2022-12-16,148.0,148.41000366210938,143.8000030517578,144.89999389648438,140.697021484375,1821600
2022-12-19,144.63999938964844,145.10000610351562,142.6999969482422,144.11000061035156,139.92994689941406,969300
2022-12-20,142.91000366210938,145.75,142.22000122070312,144.8699951171875,140.66790771484375,1233500
2022-12-21,146.24000549316406,148.74000549316406,145.5399932861328,146.88999938964844,142.6293182373047,831900
2022-12-22,145.99000549316406,146.22000122070312,143.4600067138672,146.07000732421875,141.83311462402344,488600
2022-12-23,144.9499969482422,147.25999450683594,144.4600067138672,147.24000549316406,142.9691619873047,383500
2022-12-27,147.22999572753906,147.80999755859375,144.97999572753906,146.4499969482422,142.20208740234375,590400
2022-12-28,146.6300048828125,147.52999877929688,143.32000732421875,143.4499969482422,139.28909301757812,711800
2022-12-29,143.50999450683594,147.07000732421875,143.25,145.1999969482422,142.18768310546875,1560400
2022-12-30,144.19000244140625,146.11000061035156,143.66000366210938,145.6699981689453,142.64793395996094,687800
2023-01-03,147.02000427246094,147.27999877929688,141.8699951171875,144.11000061035156,141.12030029296875,982500
2023-01-04,145.67999267578125,148.82000732421875,145.50999450683594,146.88999938964844,143.84263610839844,702800
2023-01-05,145.22000122070312,145.41000366210938,142.3300018310547,143.0500030517578,140.08230590820312,975300
2023-01-06,143.8300018310547,148.1300048828125,143.27999877929688,147.60000610351562,144.53790283203125,647200
2023-01-09,147.69000244140625,148.7100067138672,146.3800048828125,146.58999633789062,143.54885864257812,600100
2023-01-10,145.72000122070312,147.74000549316406,145.42999267578125,147.66000366210938,144.59666442871094,385100
2023-01-11,149.3300018310547,153.80999755859375,149.3300018310547,153.6999969482422,150.5113525390625,719600
2023-01-12,154.72000122070312,156.3300018310547,152.85000610351562,155.8800048828125,152.64613342285156,665900
2023-01-13,154.10000610351562,156.3699951171875,153.69000244140625,155.57000732421875,152.3425750732422,467400
2023-01-17,155.99000549316406,157.10000610351562,155.02999877929688,156.16000366210938,152.92031860351562,486500
2023-01-18,156.64999389648438,157.35000610351562,154.57000732421875,155.19000244140625,151.97044372558594,667000
2023-01-19,154.11000061035156,155.92999267578125,153.6300048828125,154.33999633789062,151.13807678222656,515300
2023-01-20,154.58999633789062,157.08999633789062,153.11000061035156,157.0399932861328,153.7820587158203,586900
2023-01-23,157.25,159.80999755859375,156.08999633789062,159.0399932861328,155.74057006835938,677000
2023-01-24,159.0800018310547,160.1699981689453,157.42999267578125,158.6199951171875,155.32928466796875,583600
2023-01-25,157.61000061035156,158.75,156.0500030517578,156.75999450683594,153.5078582763672,636500
2023-01-26,157.89999389648438,158.4499969482422,155.88999938964844,157.1999969482422,153.93873596191406,570800
2023-01-27,157.13999938964844,160.9499969482422,156.6199951171875,160.67999267578125,157.34652709960938,866500
2023-01-30,159.14999389648438,160.7899932861328,157.2100067138672,157.3800048828125,154.11500549316406,605300
2023-01-31,157.1699981689453,161.91000366210938,157.1699981689453,160.74000549316406,157.40530395507812,1167400
2023-02-01,160.2100067138672,164.82000732421875,159.1999969482422,163.27000427246094,159.8828125,844700
2023-02-02,164.99000549316406,172.64999389648438,164.99000549316406,170.82000732421875,167.2761993408203,1047100
2023-02-03,168.07000732421875,168.61000061035156,165.00999450683594,167.7899932861328,164.3090362548828,720700
2023-02-06,165.6300048828125,168.17999267578125,165.05999755859375,167.25999450683594,163.79002380371094,691000
2023-02-07,165.92999267578125,168.72999572753906,164.3699951171875,166.8300018310547,163.36895751953125,1018600
2023-02-08,166.4199981689453,167.7899932861328,164.75999450683594,165.82000732421875,162.37991333007812,549600
2023-02-09,166.5800018310547,167.72000122070312,164.77999877929688,165.08999633789062,161.66505432128906,549400
2023-02-10,163.97999572753906,166.0800018310547,163.25,165.67999267578125,162.24281311035156,612300
2023-02-13,166.07000732421875,167.3300018310547,165.17999267578125,167.0,163.53543090820312,732600
2023-02-14,166.30999755859375,167.25999450683594,164.0500030517578,165.0800018310547,161.6552734375,591100
2023-02-15,163.60000610351562,165.39999389648438,163.60000610351562,165.39999389648438,161.9686279296875,476000
2023-02-16,162.72000122070312,163.72000122070312,161.7899932861328,162.00999450683594,158.64895629882812,670400
2023-02-17,161.97000122070312,162.0399932861328,160.0500030517578,161.5800018310547,158.22787475585938,728000
2023-02-21,160.36000061035156,160.72000122070312,156.8800048828125,157.47000122070312,154.20314025878906,655200
2023-02-22,158.02999877929688,159.1199951171875,155.19000244140625,155.85000610351562,152.6167449951172,779100
2023-02-23,157.2100067138672,157.9199981689453,154.0399932861328,155.80999755859375,152.57757568359375,608700
2023-02-24,153.89999389648438,154.16000366210938,151.33999633789062,151.74000549316406,148.59201049804688,986600
2023-02-27,153.66000366210938,154.17999267578125,151.1300048828125,151.52999877929688,148.38636779785156,574400
2023-02-28,151.14999389648438,153.07000732421875,149.72000122070312,149.77999877929688,146.6726837158203,1296400
2023-03-01,148.61000061035156,148.83999633789062,142.6699981689453,142.91000366210938,139.94520568847656,1675900
2023-03-02,142.25,143.8800048828125,141.25,143.1699981689453,140.19979858398438,1209000
2023-03-03,144.47000122070312,144.72000122070312,142.5,143.8300018310547,140.8461151123047,1210100
2023-03-06,144.72000122070312,146.36000061035156,144.64999389648438,145.6199951171875,142.59896850585938,1006900
2023-03-07,145.5399932861328,146.4600067138672,141.22000122070312,141.27999877929688,138.34901428222656,1017000
2023-03-08,141.1999969482422,145.2899932861328,141.16000366210938,144.3300018310547,141.33575439453125,985500
2023-03-09,144.4499969482422,145.39999389648438,138.14999389648438,138.83999633789062,135.95962524414062,1189400
2023-03-10,138.60000610351562,138.75999450683594,126.12999725341797,126.80000305175781,124.16941833496094,3106500
2023-03-13,126.19000244140625,129.89999389648438,125.58000183105469,126.12000274658203,123.50352478027344,2566800
2023-03-14,128.55999755859375,128.88999938964844,125.62999725341797,126.52999877929688,123.90501403808594,2382600
2023-03-15,124.19000244140625,127.61000061035156,123.26000213623047,126.94999694824219,124.3163070678711,2291100
2023-03-16,125.6500015258789,126.12000274658203,121.94000244140625,124.08999633789062,121.51563262939453,2277200
2023-03-17,122.69000244140625,123.52999877929688,118.4800033569336,120.87000274658203,118.36244201660156,5926100
2023-03-20,120.87000274658203,122.19000244140625,119.7300033569336,121.9000015258789,119.3710708618164,1984900
2023-03-21,123.01000213623047,124.41999816894531,121.58999633789062,122.97000122070312,120.41887664794922,1321500
2023-03-22,123.0,123.0,116.94999694824219,117.08000183105469,114.65106964111328,1382100
2023-03-23,117.4000015258789,117.94999694824219,115.87999725341797,116.05999755859375,113.6522216796875,2298100
2023-03-24,115.9000015258789,119.94000244140625,114.94999694824219,119.86000061035156,117.37339782714844,1712900
2023-03-27,121.87999725341797,122.08000183105469,118.5199966430664,118.75,116.28642272949219,1192100
2023-03-28,117.58999633789062,119.7699966430664,116.72000122070312,118.48999786376953,116.03180694580078,989600
2023-03-29,120.41000366210938,123.43000030517578,120.37000274658203,123.02999877929688,120.47762298583984,1096000
2023-03-30,123.33000183105469,124.9800033569336,123.0,123.9800033569336,122.61383056640625,1119700
2023-03-31,124.44999694824219,125.68000030517578,122.91999816894531,125.58999633789062,124.20608520507812,1307200
2023-04-03,124.61000061035156,126.79000091552734,123.33999633789062,124.36000061035156,122.98963928222656,922400
2023-04-04,124.97000122070312,125.12999725341797,122.1500015258789,124.0199966430664,122.65338134765625,715700
2023-04-05,123.56999969482422,124.94000244140625,123.18000030517578,123.66000366210938,122.29735565185547,895400
2023-04-06,124.31999969482422,124.73999786376953,122.63999938964844,124.38999938964844,123.0193099975586,604200
2023-04-10,123.55000305175781,124.51000213623047,121.9800033569336,124.0199966430664,122.65338134765625,777800
2023-04-11,124.02999877929688,124.95999908447266,122.88999938964844,123.04000091552734,121.68418884277344,1422000
2023-04-12,124.81999969482422,124.83999633789062,121.4000015258789,121.5199966430664,120.1809310913086,1001300
2023-04-13,121.30999755859375,121.63999938964844,118.55999755859375,119.54000091552734,118.2227554321289,1233500
2023-04-14,120.12000274658203,121.13999938964844,117.6500015258789,118.47000122070312,117.16454315185547,590100
2023-04-17,118.54000091552734,123.61000061035156,118.54000091552734,123.58000183105469,122.2182388305664,1180500
2023-04-18,123.4800033569336,123.87999725341797,120.97000122070312,123.4000015258789,122.04022216796875,1009900
2023-04-19,122.38999938964844,125.88999938964844,122.1500015258789,125.23999786376953,123.85993957519531,787200
2023-04-20,124.55999755859375,125.19000244140625,123.30000305175781,123.83000183105469,122.46548461914062,752600
2023-04-21,124.48999786376953,124.91000366210938,122.37999725341797,124.44000244140625,123.06876373291016,746300
2023-04-24,124.54000091552734,125.37000274658203,123.43000030517578,124.05000305175781,122.68305969238281,683900
2023-04-25,124.08999633789062,125.04000091552734,119.83000183105469,120.54000091552734,119.21173858642578,1787300
2023-04-26,120.5,121.2300033569336,119.43000030517578,120.02999877929688,118.70735168457031,1080100
2023-04-27,120.12999725341797,123.30000305175781,120.12999725341797,122.72000122070312,121.36771392822266,1205400
2023-04-28,122.80000305175781,124.61000061035156,122.19000244140625,124.18000030517578,122.8116226196289,1196400
2023-05-01,123.95999908447266,124.79000091552734,121.66000366210938,121.81999969482422,120.47763061523438,658000
2023-05-02,120.91999816894531,121.45999908447266,117.69999694824219,119.55000305175781,118.23265075683594,729700
2023-05-03,120.4800033569336,123.5,119.13999938964844,121.48999786376953,120.1512680053711,866400
2023-05-04,121.30999755859375,122.73999786376953,119.80000305175781,121.55000305175781,120.21060943603516,800400
2023-05-05,122.77999877929688,124.41000366210938,122.41999816894531,123.63999938964844,122.27757263183594,721600
2023-05-08,123.11000061035156,123.48999786376953,121.38999938964844,122.3499984741211,121.00178527832031,606500
2023-05-09,121.0199966430664,121.87000274658203,119.31999969482422,121.2300033569336,119.89413452148438,510600
2023-05-10,122.69999694824219,123.05000305175781,121.33000183105469,122.27999877929688,120.93256378173828,736900
2023-05-11,121.16000366210938,121.91999816894531,119.62000274658203,120.41000366210938,119.08316802978516,561600
2023-05-12,120.62999725341797,120.95999908447266,118.11000061035156,119.45999908447266,118.14363098144531,798500
2023-05-15,119.87000274658203,121.37999725341797,119.44000244140625,120.80999755859375,119.478759765625,1072700
2023-05-16,123.68000030517578,123.68000030517578,117.4000015258789,117.5,116.20523071289062,828200
2023-05-17,117.68000030517578,119.80000305175781,116.95999908447266,119.02999877929688,117.71837615966797,908600
2023-05-18,118.16000366210938,118.83000183105469,116.20999908447266,116.91000366210938,115.62174224853516,961400
2023-05-19,117.83000183105469,119.47000122070312,115.75,115.80000305175781,114.52397155761719,895500
2023-05-22,116.02999877929688,118.63999938964844,114.91999816894531,117.69000244140625,116.39314270019531,806100
2023-05-23,117.6500015258789,120.56999969482422,117.56999969482422,118.11000061035156,116.80850982666016,735500
2023-05-24,117.62000274658203,118.0999984741211,114.26000213623047,114.36000061035156,113.09983825683594,757900
2023-05-25,114.33999633789062,114.33999633789062,110.63999938964844,111.22000122070312,109.99443817138672,1219300
2023-05-26,111.93000030517578,112.44000244140625,110.68000030517578,111.7699966430664,110.53836822509766,865900
2023-05-30,112.3499984741211,113.58000183105469,111.63999938964844,112.51000213623047,111.27022552490234,843700
2023-05-31,112.30999755859375,113.87000274658203,111.55999755859375,113.45999908447266,112.20974731445312,2355200
2023-06-01,112.58000183105469,113.0,110.87999725341797,112.37000274658203,111.13176727294922,735300
2023-06-02,113.04000091552734,116.30000305175781,113.04000091552734,115.37000274658203,114.09870910644531,971400
2023-06-05,115.33000183105469,116.37000274658203,113.95999908447266,115.43000030517578,114.15804290771484,593000
2023-06-06,115.98999786376953,119.02999877929688,115.25,118.22000122070312,116.91729736328125,796400
2023-06-07,119.12999725341797,122.4800033569336,117.5,121.79000091552734,120.44795989990234,1138100
2023-06-08,121.0,121.63999938964844,119.02999877929688,120.54000091552734,119.21173858642578,810700
2023-06-09,120.8499984741211,121.33999633789062,120.19000244140625,120.58999633789062,119.26117706298828,662700
2023-06-12,120.27999877929688,121.70999908447266,120.02999877929688,121.0,119.66666412353516,791000
2023-06-13,121.1500015258789,123.93000030517578,120.5,122.05999755859375,120.71498107910156,865900
2023-06-14,122.98999786376953,123.80000305175781,120.83000183105469,121.91999816894531,120.57652282714844,1014100
2023-06-15,121.16000366210938,121.77999877929688,119.87000274658203,121.1500015258789,119.81501770019531,960500
2023-06-16,113.75,119.95999908447266,113.75,115.44999694824219,114.17781829833984,2919100
2023-06-20,115.16999816894531,115.27999877929688,113.0199966430664,114.04000091552734,112.78336334228516,1467800
2023-06-21,113.48999786376953,114.31999969482422,112.13999938964844,113.20999908447266,111.9625015258789,1112800
2023-06-22,113.4000015258789,113.4000015258789,110.08000183105469,110.8499984741211,109.62850952148438,924300
2023-06-23,110.37000274658203,111.33000183105469,108.80999755859375,109.08000183105469,107.87802124023438,1350300
2023-06-26,109.19000244140625,114.55000305175781,109.19000244140625,114.51000213623047,113.24818420410156,1501200
2023-06-27,114.33000183105469,116.37999725341797,113.33000183105469,115.87999725341797,114.60308074951172,1475900
2023-06-28,115.77999877929688,115.77999877929688,111.9000015258789,112.52999877929688,111.29000091552734,1295300
2023-06-29,110.5,113.37999725341797,110.26000213623047,113.37000274658203,113.37000274658203,972100
2023-06-30,114.44999694824219,114.56999969482422,111.69000244140625,113.48999786376953,113.48999786376953,1509300
2023-07-03,113.62999725341797,116.94000244140625,113.45999908447266,116.12000274658203,116.12000274658203,532100
2023-07-05,115.80999755859375,118.52999877929688,114.66999816894531,116.97000122070312,116.97000122070312,1289700
2023-07-06,114.98999786376953,117.30999755859375,113.0,116.97000122070312,116.97000122070312,1062600
2023-07-07,116.27999877929688,118.27999877929688,116.0199966430664,117.01000213623047,117.01000213623047,705200
2023-07-10,116.25,116.91000366210938,115.37000274658203,116.05999755859375,116.05999755859375,870000
2023-07-11,116.83000183105469,118.61000061035156,116.26000213623047,118.37999725341797,118.37999725341797,713800
2023-07-12,119.98999786376953,120.16000366210938,117.72000122070312,117.76000213623047,117.76000213623047,1137200
2023-07-13,117.97000122070312,119.2300033569336,116.5999984741211,118.93000030517578,118.93000030517578,961700
2023-07-14,119.05000305175781,119.70999908447266,117.75,119.56999969482422,119.56999969482422,679800
2023-07-17,119.2300033569336,119.41999816894531,117.44000244140625,117.4800033569336,117.4800033569336,632400
2023-07-18,117.55999755859375,118.41999816894531,116.08000183105469,116.87000274658203,116.87000274658203,760300
2023-07-19,118.69999694824219,120.75,117.56999969482422,119.41999816894531,119.41999816894531,880100
2023-07-20,119.80999755859375,121.69000244140625,118.29000091552734,121.25,121.25,908600
2023-07-21,121.56999969482422,123.86000061035156,120.66000366210938,123.2300033569336,123.2300033569336,1341700
2023-07-24,123.0,124.37000274658203,122.11000061035156,123.11000061035156,123.11000061035156,762100
2023-07-25,124.43000030517578,125.79000091552734,122.54000091552734,123.75,123.75,982200
2023-07-26,123.73999786376953,127.69999694824219,123.73999786376953,127.3499984741211,127.3499984741211,1164900
2023-07-27,127.55000305175781,129.75999450683594,125.75,125.80000305175781,125.80000305175781,1324900
2023-07-28,127.69999694824219,127.7699966430664,125.83999633789062,126.51000213623047,126.51000213623047,894000
2023-07-31,126.6500015258789,127.80999755859375,124.93000030517578,125.68000030517578,125.68000030517578,1863800
