Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,448.7900085449219,456.5299987792969,444.45001220703125,448.4599914550781,445.14715576171875,1696800
2022-08-02,442.989990234375,451.2900085449219,441.0199890136719,446.9700012207031,443.66815185546875,1064700
2022-08-03,451.4700012207031,466.8800048828125,450.2099914550781,465.75,462.30938720703125,1565400
2022-08-04,465.75,467.8599853515625,458.20001220703125,466.29998779296875,462.8553161621094,1421400
2022-08-05,456.4800109863281,470.6499938964844,455.2200012207031,468.989990234375,465.52545166015625,933800
2022-08-08,471.32000732421875,476.3500061035156,463.8299865722656,466.760009765625,463.3119812011719,1218800
2022-08-09,460.7699890136719,466.0799865722656,458.6099853515625,462.07000732421875,458.6566162109375,1067900
2022-08-10,477.7900085449219,479.5899963378906,474.3999938964844,478.0899963378906,474.5582275390625,1408700
2022-08-11,486.3599853515625,489.2699890136719,475.5199890136719,478.7699890136719,475.23321533203125,1259600
2022-08-12,480.6400146484375,487.6000061035156,475.4599914550781,486.6600036621094,483.0649719238281,1178700
2022-08-15,485.20001220703125,490.2300109863281,483.70001220703125,489.2300109863281,485.615966796875,830800
2022-08-16,482.8900146484375,490.8299865722656,481.05999755859375,488.17999267578125,484.5736999511719,1031500
2022-08-17,478.30999755859375,483.8399963378906,474.8800048828125,478.29998779296875,474.76666259765625,1422600
2022-08-18,477.29998779296875,480.7099914550781,472.0799865722656,477.760009765625,474.230712890625,1162100
2022-08-19,469.42999267578125,470.760009765625,459.7699890136719,463.95001220703125,460.522705078125,1509600
2022-08-22,456.7300109863281,457.45001220703125,445.010009765625,446.1199951171875,442.82440185546875,1692800
2022-08-23,451.9700012207031,453.0400085449219,444.3800048828125,449.55999755859375,446.239013671875,2339700
2022-08-24,479.6499938964844,487.79998779296875,465.3299865722656,465.7699890136719,462.3292541503906,3587400
2022-08-25,464.79998779296875,466.69000244140625,457.69000244140625,465.8500061035156,462.4086608886719,1701800
2022-08-26,466.95001220703125,467.8500061035156,447.8399963378906,448.4599914550781,445.14715576171875,1777600
2022-08-29,438.25,446.3900146484375,436.1700134277344,436.79998779296875,433.5732727050781,1796600
2022-08-30,440.0,443.82000732421875,428.1600036621094,433.20001220703125,429.9998779296875,1251000
2022-08-31,439.0899963378906,441.2799987792969,429.8599853515625,431.7799987792969,428.5903625488281,1294300
2022-09-01,427.3900146484375,428.20001220703125,415.6600036621094,425.5,422.3567810058594,1994300
2022-09-02,432.739990234375,433.9800109863281,418.0,420.05999755859375,416.9569091796875,1299800
2022-09-06,420.5,422.6300048828125,413.7300109863281,418.760009765625,415.66656494140625,1391000
2022-09-07,421.2900085449219,438.7200012207031,419.010009765625,435.2900085449219,432.074462890625,1421900
2022-09-08,429.5199890136719,440.8699951171875,427.6300048828125,439.0400085449219,435.7967529296875,1131100
2022-09-09,441.3699951171875,452.6000061035156,441.32000732421875,450.0299987792969,446.7055358886719,1292200
2022-09-12,457.3299865722656,459.989990234375,449.8800048828125,455.3699951171875,452.0060729980469,1250300
2022-09-13,434.260009765625,439.69000244140625,428.0199890136719,429.30999755859375,426.13861083984375,1697600
2022-09-14,430.739990234375,437.260009765625,425.7300109863281,436.8399963378906,433.6129455566406,1475100
2022-09-15,433.239990234375,436.92999267578125,419.6600036621094,422.1199951171875,419.0016784667969,1468000
2022-09-16,418.70001220703125,424.3900146484375,414.0199890136719,423.0,419.8752136230469,2095700
2022-09-19,415.2799987792969,424.2200012207031,415.04998779296875,423.69000244140625,420.56011962890625,1270000
2022-09-20,420.05999755859375,421.19000244140625,414.0799865722656,417.82000732421875,414.7334899902344,1271400
2022-09-21,422.1400146484375,427.9200134277344,408.5,408.67999267578125,405.6609802246094,1485800
2022-09-22,404.82000732421875,406.6499938964844,395.45001220703125,396.7099914550781,393.7794189453125,2261300
2022-09-23,394.8999938964844,395.4599914550781,386.3699951171875,393.9700012207031,391.0596618652344,1680700
2022-09-26,394.3599853515625,404.8299865722656,393.1000061035156,395.79998779296875,392.8760986328125,1819200
2022-09-27,399.70001220703125,407.2900085449219,395.2300109863281,400.7699890136719,397.8094177246094,1624300
2022-09-28,404.05999755859375,412.0,398.80999755859375,409.2900085449219,406.2665100097656,1710600
2022-09-29,401.1400146484375,404.7900085449219,394.1199951171875,396.80999755859375,393.878662109375,1999000
2022-09-30,395.2699890136719,403.0,387.010009765625,387.32000732421875,384.45880126953125,2001500
2022-10-03,389.32000732421875,399.5299987792969,388.0,396.79998779296875,393.8687744140625,1819000
2022-10-04,406.44000244140625,414.7200012207031,405.17999267578125,412.010009765625,408.9664001464844,1788900
2022-10-05,405.29998779296875,417.44000244140625,400.7900085449219,413.5799865722656,410.5247802734375,1200800
2022-10-06,412.3699951171875,417.29998779296875,407.2200012207031,411.32000732421875,409.0529479980469,1282700
2022-10-07,402.1600036621094,403.7200012207031,391.3900146484375,392.9599914550781,390.7941589355469,1414300
2022-10-10,393.0,394.9100036621094,379.7099914550781,387.6400146484375,385.50347900390625,1305300
2022-10-11,384.32000732421875,389.45001220703125,374.5299987792969,383.4800109863281,381.3664245605469,1786800
2022-10-12,386.4800109863281,399.7900085449219,383.1000061035156,388.05999755859375,385.921142578125,2210700
2022-10-13,373.1199951171875,398.989990234375,371.010009765625,395.7799987792969,393.59857177734375,1731500
2022-10-14,402.3599853515625,403.0799865722656,379.57000732421875,380.1099853515625,378.01495361328125,1804400
2022-10-17,393.2300109863281,405.1400146484375,391.7900085449219,403.739990234375,401.5147399902344,2311500
2022-10-18,415.8500061035156,420.0,401.510009765625,408.6499938964844,406.39764404296875,1704500
2022-10-19,408.82000732421875,412.2099914550781,399.7799987792969,402.07000732421875,399.85394287109375,1291800
2022-10-20,403.2200012207031,408.6099853515625,397.9700012207031,401.1499938964844,398.9389953613281,1399100
2022-10-21,404.0199890136719,418.6099853515625,395.82000732421875,417.17999267578125,414.880615234375,1488900
2022-10-24,420.0,421.07000732421875,405.1499938964844,417.760009765625,415.4574890136719,1411900
2022-10-25,420.8299865722656,433.7900085449219,420.3399963378906,432.0799865722656,429.69854736328125,1292000
2022-10-26,425.6099853515625,437.1300048828125,420.0899963378906,424.3900146484375,422.0509033203125,1355200
2022-10-27,430.2300109863281,431.6700134277344,420.1300048828125,422.0,419.674072265625,998300
2022-10-28,422.0,432.80999755859375,416.6199951171875,431.7900085449219,429.4101257324219,1169600
2022-10-31,427.55999755859375,430.79998779296875,423.80999755859375,427.5,425.1437683105469,1038500
2022-11-01,433.4800109863281,434.1400146484375,387.05999755859375,394.7699890136719,392.5941467285156,4241900
2022-11-02,402.5199890136719,408.989990234375,384.82000732421875,385.0299987792969,382.9078674316406,2702400
2022-11-03,375.8399963378906,382.6199951171875,364.3299865722656,364.989990234375,362.9783020019531,3252100
2022-11-04,371.6600036621094,371.6600036621094,352.6300048828125,361.19000244140625,359.19927978515625,3187600
2022-11-07,363.55999755859375,370.5,357.4800109863281,370.1099853515625,368.0700988769531,1650000
2022-11-08,372.45001220703125,391.1000061035156,370.1300048828125,382.57000732421875,380.46142578125,2668500
2022-11-09,376.9700012207031,379.6499938964844,368.1300048828125,368.54998779296875,366.5186767578125,1446900
2022-11-10,397.3500061035156,403.75,388.0,403.239990234375,401.0174865722656,3088200
2022-11-11,402.260009765625,411.94000244140625,398.6400146484375,408.0400085449219,405.7910461425781,1720200
2022-11-14,400.04998779296875,403.57000732421875,391.0400085449219,397.6600036621094,395.4682312011719,1801700
2022-11-15,414.5,416.4800109863281,401.7799987792969,407.0199890136719,404.7766418457031,2076400
2022-11-16,407.0199890136719,407.1000061035156,390.8299865722656,393.6600036621094,391.4902648925781,1260100
2022-11-17,384.6000061035156,388.489990234375,378.0199890136719,381.8800048828125,379.77520751953125,2049800
2022-11-18,388.4700012207031,389.42999267578125,369.94000244140625,380.07000732421875,377.9751892089844,2046100
2022-11-21,376.57000732421875,380.3999938964844,372.1600036621094,375.0,372.93310546875,1429400
2022-11-22,379.989990234375,394.0,375.0,392.2300109863281,390.06817626953125,2298700
2022-11-23,390.4200134277344,400.1000061035156,390.05999755859375,395.8500061035156,393.668212890625,1488700
2022-11-25,394.8500061035156,395.8299865722656,391.4800109863281,392.4700012207031,390.30682373046875,861800
2022-11-28,394.3800048828125,398.70001220703125,383.4800109863281,385.6400146484375,383.5144958496094,1690700
2022-11-29,381.6300048828125,385.3399963378906,377.42999267578125,379.7099914550781,377.6171569824219,1716300
2022-11-30,375.489990234375,411.489990234375,374.0,407.5899963378906,405.343505859375,4902300
2022-12-01,407.8900146484375,418.2200012207031,405.0,416.07000732421875,413.77679443359375,1943100
2022-12-02,401.8699951171875,409.1700134277344,400.1600036621094,407.9200134277344,405.67169189453125,1876000
2022-12-05,401.1600036621094,404.20001220703125,393.17999267578125,395.1400146484375,392.962158203125,1499000
2022-12-06,395.45001220703125,395.489990234375,385.1600036621094,389.7799987792969,387.63165283203125,1209800
2022-12-07,388.05999755859375,394.19000244140625,385.3900146484375,388.6499938964844,386.5079040527344,968600
2022-12-08,391.6000061035156,406.7200012207031,389.4599914550781,405.3599853515625,403.12579345703125,1525700
2022-12-09,404.19000244140625,405.8299865722656,399.2799987792969,399.8299865722656,397.62628173828125,1061300
2022-12-12,400.7300109863281,410.9800109863281,398.3299865722656,410.7799987792969,408.51593017578125,1810500
2022-12-13,432.1099853515625,441.9800109863281,422.2099914550781,428.3900146484375,426.0289001464844,3247700
2022-12-14,426.5299987792969,434.239990234375,416.1499938964844,418.9200134277344,416.611083984375,1631400
2022-12-15,410.94000244140625,415.1600036621094,394.239990234375,396.5299987792969,394.344482421875,1741300
2022-12-16,392.7300109863281,393.989990234375,380.54998779296875,384.9800109863281,382.858154296875,3565600
2022-12-19,388.739990234375,388.739990234375,377.5,383.5199890136719,381.4061584472656,1535400
2022-12-20,381.8699951171875,390.05999755859375,380.82000732421875,387.0799865722656,384.9465637207031,1320100
2022-12-21,389.42999267578125,396.3900146484375,384.260009765625,393.3299865722656,391.1620788574219,1330100
2022-12-22,385.3500061035156,387.75,376.760009765625,383.95001220703125,381.8338317871094,1312600
2022-12-23,383.32000732421875,385.42999267578125,378.5,384.489990234375,382.3708190917969,705200
2022-12-27,383.44000244140625,385.3399963378906,377.4599914550781,383.1099853515625,380.9984130859375,823300
2022-12-28,385.3599853515625,388.5,374.82000732421875,376.5,374.42486572265625,843600
2022-12-29,380.3800048828125,391.9800109863281,377.55999755859375,390.8699951171875,388.7156677246094,1004600
2022-12-30,386.010009765625,389.44000244140625,382.67999267578125,389.2200012207031,387.07476806640625,948900
2023-01-03,396.70001220703125,404.45001220703125,385.2200012207031,391.17999267578125,389.02392578125,1874000
2023-01-04,397.5799865722656,399.7200012207031,387.6000061035156,391.57000732421875,389.41180419921875,1209700
2023-01-05,386.3500061035156,387.4700012207031,375.0,375.6199951171875,373.5496826171875,1263800
2023-01-06,380.239990234375,389.3399963378906,370.6199951171875,386.5199890136719,384.3896484375,1312700
2023-01-09,391.1000061035156,402.6400146484375,388.1600036621094,395.3399963378906,393.9560241699219,1331600
2023-01-10,387.5799865722656,394.9599914550781,385.5299987792969,388.67999267578125,387.3193359375,1069900
2023-01-11,388.2799987792969,395.8299865722656,384.2900085449219,395.30999755859375,393.9261474609375,1587300
2023-01-12,398.2699890136719,398.2699890136719,386.0299987792969,396.70001220703125,395.311279296875,1099000
2023-01-13,390.0,394.6300048828125,386.4599914550781,393.2099914550781,391.83349609375,1311100
2023-01-17,392.0,395.2900085449219,386.75,390.20001220703125,388.83404541015625,1658700
2023-01-18,392.1000061035156,401.32000732421875,385.6400146484375,386.07000732421875,384.718505859375,1603200
2023-01-19,383.1400146484375,388.9700012207031,378.2200012207031,378.6000061035156,377.274658203125,1082000
2023-01-20,383.2699890136719,400.30999755859375,382.54998779296875,398.07000732421875,396.676513671875,1702000
2023-01-23,400.7300109863281,410.510009765625,399.1199951171875,410.0,408.5647277832031,2211800
2023-01-24,410.0,410.0,398.739990234375,401.54998779296875,400.1443176269531,1189600
